Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
2.76,0.003112793,-0.002578735,-0.048049927,-0.006561279,-0.028739929,0.026306152,-0.004882813,0.015907288,-0.025634766,0.031938553,0.025146484,-0.033474922,-0.001312256,-0.06439209,0.005325317,0.016448975,-1.32034E-05,-0.001556396,-0.017211914,-0.018852234,-0.011169434,0.006347656,0.021606445,-0.041549683,-0.001354738,-0.000958307,-0.019363403,-0.000873205,0.036056519,-0.005432129,-0.040466309,-0.016342163,-0.036621094,-0.046142578,-3.42727E-05,8.21389E-05,2.11E-05,-0.026756287,0.040405273,0.026611328
2.77,-0.006958008,-0.007446289,-0.026702881,-0.000427246,0.002405167,0.000701904,0.015197754,0.008621216,-0.022026062,0.002925873,0.023925781,-0.01874733,-0.0234375,-0.051208496,0.014968872,-0.000274658,-6.42436E-05,0.042510986,-0.039093018,-0.015205383,-0.003479004,0.006347656,0.014266968,-0.018203735,-0.001361489,-0.000952299,-0.020645142,-0.000871704,0.023696899,-0.006622314,-0.042907715,0.003181458,-0.011566162,-0.041015625,4.34369E-05,-1.272E-05,2.48812E-05,0.004589081,-0.00553894,0.007751465
2.78,0.004394531,0.014450073,-0.030700684,0.021713257,0.03355217,-0.018768311,-0.011108398,-0.013244629,0.012840271,-0.017625809,-0.015480042,-0.054340363,-0.006225586,-0.016479492,0.023391724,-0.057647705,1.89329E-05,0.04006958,-0.028137207,-0.029800415,0.002868652,0.028564453,-0.027328491,-0.012069702,-0.001353988,-0.000955303,0.012298584,-0.000863445,-0.024505615,-0.018615723,0.02130127,0.028808594,-0.015319824,-0.00390625,3.39579E-05,5.17834E-05,-1.8578E-05,0.008346558,-0.012802124,-0.007080078
2.79,-0.014556885,-0.003799438,-0.042709351,0.002044678,0.023965836,0.010437012,-0.022338867,-0.018104553,0.023658752,-0.006746292,-0.045021057,-0.060477257,-0.001312256,-0.009277344,-0.012741089,-0.042114258,0.000145588,-0.033355713,0.019348145,-0.004241943,0.011779785,0.023681641,-0.022438049,-0.041549683,-0.001358489,-0.000957556,0.003433228,-0.000850681,0.008850098,-0.00062561,-0.011413574,0.028808594,-0.045379639,0.019134521,-6.46003E-05,9.54196E-05,-3.5584E-05,-0.001682281,0.008956909,0.022583008
2.8,-0.019592285,-0.058540344,-0.014694214,-0.006561279,0.002405167,-0.005371094,-0.016113281,-0.013244629,0.01524353,-0.046638489,0.005455017,-0.005246639,0.004821777,-0.000915527,-0.047683716,0.009307861,1.89329E-05,-0.056610107,0.007171631,0.010353088,0.027160645,-0.014770508,0.004478455,-0.051361084,-0.00136674,-0.000949295,-0.000366211,-0.000855936,0.045928955,0.005386353,-0.044128418,0.012947083,-0.022827148,-0.009002686,-8.16565E-05,3.47104E-05,-6.01485E-05,0.003334045,0.001708984,0.015838623
2.81,0.034667969,-0.057319641,-0.017364502,0.015563965,0.008392334,-0.013916016,-0.018615723,0.017120361,-0.001586914,-0.063564301,0.023925781,0.007027149,0.013427734,-0.032104492,-0.034423828,0.009307861,-4.91207E-05,0.00579834,-0.022064209,-0.016418457,-0.002258301,-0.018432617,0.016716003,-0.055053711,-0.001360739,-0.000946291,0.014831543,-0.000876209,0.026168823,-0.024627686,-0.000549316,-0.035858154,-0.012817383,-0.051269531,-2.10069E-05,7.64467E-05,-4.31426E-05,-0.020488739,0.002914429,-0.040710449
2.82,0.018249512,-0.001365662,-0.045379639,-0.001647949,-0.001188278,0.019012451,-0.018615723,0.01348114,-0.014816284,-0.00916481,-0.005622864,-0.024884224,-0.006225586,-0.044067383,0.002914429,-0.0050354,4.35077E-05,0.00579834,-0.023284912,-0.017631531,-0.031616211,-0.015869141,0.033828735,-0.043991089,-0.00136299,-0.000949295,0.032577515,-0.00087771,-0.001022339,-0.011413574,-0.008972168,-0.034637451,-0.056671143,-0.047424316,-2.0545E-06,6.12698E-05,-6.20373E-05,-0.070640564,-0.004348755,-0.028594971
2.83,-0.013305664,0.025398254,-0.028030396,0.00328064,-0.038326263,0.033630371,-0.017333984,-0.014457703,-0.000389099,0.019849777,0.00668335,-0.012610912,-0.011138916,-0.015258789,-0.000701904,0.000915527,1.3262E-05,-0.057830811,-0.0184021,-0.013977051,-0.008605957,-0.020874023,0.028938293,-0.016998291,-0.001368991,-0.000944037,0.050308228,-0.000873205,-0.023284912,0.041397095,-0.039306641,0.004402161,-0.070465088,0.021697998,1.31093E-05,3.85046E-05,-0.000118721,-0.053089142,-0.020065308,0.026611328
2.84,-0.001922607,-0.003799438,-0.025375366,0.024169922,-0.022752762,0.019012451,-0.042358398,0.000114441,0.016441345,0.021059036,0.023925781,0.029119015,-0.014831543,-0.036865234,-0.039245605,-0.018218994,-2.83262E-05,-0.038238525,-0.012329102,-0.022506714,0.007995605,-0.014770508,-0.005310059,-0.028015137,-0.001362239,-0.000938029,-0.00163269,-0.000864946,-0.018341064,0.030593872,-0.012634277,0.033683777,-0.02911377,0.008911133,1.69016E-05,0.000110598,-6.01485E-05,0.02715683,-0.014007568,0.046813965
2.85,-0.008239746,-0.023254395,-0.038711548,-0.009033203,-0.00478363,-0.004150391,-0.04486084,-0.010810852,0.035682678,0.023475647,-0.001930237,-0.00401926,-0.050476074,-0.03326416,-0.045272827,-0.034912109,4.53983E-05,0.013153076,-0.046417236,-0.011558533,0.011779785,0.005126953,-0.007759094,-0.023132324,-0.001361489,-0.000942535,-0.063720703,-0.000851432,0.034805298,-0.007827759,0.015197754,0.027587891,-0.009063721,-0.041015625,3.39579E-05,0.00010111,3.62173E-05,0.037189484,-0.018844604,0.044128418
2.86,0.011962891,-0.026908875,-0.012023926,0.00819397,-0.010774612,-0.01272583,-0.007385254,-0.015670776,0.038093567,0.007761002,-0.040092468,-0.061704636,-0.044342041,0.02545166,-0.039245605,-0.01461792,7.75345E-05,0.022949219,-0.070739746,-0.018852234,-0.002258301,-0.014770508,0.015480042,0.011245728,-0.00136374,-0.000947793,-0.014312744,-0.000857438,0.058303833,-0.00062561,0.00189209,-0.016342163,0.002227783,0.031951904,8.13417E-05,6.50641E-05,4.09409E-06,-0.001682281,-0.010391235,0.011810303
2.87,0.02331543,-0.050018311,-0.017364502,0.050003052,0.013185501,-0.002960205,-0.006103516,0.011047363,0.005622864,-0.032131195,-0.022865295,-0.024884224,0.008514404,0.023010254,-0.069366455,-0.02532959,2.83848E-05,0.007019043,-0.026947021,-0.018852234,-0.012451172,-0.046875,0.013038635,-0.013305664,-0.001358489,-0.000951548,0.026245117,-0.000860441,0.013793945,-0.00062561,-0.022338867,-0.000473022,0.019775391,0.016571045,5.67026E-05,9.16254E-05,-5.82561E-05,-0.0104599,0.008956909,-0.02456665
2.88,-0.004455566,-0.020820618,-0.052047729,-0.007797241,-0.003585815,-0.000518799,-0.018615723,-0.00352478,-0.025634766,-0.040594101,0.011604309,0.025436878,-0.002532959,0.014648438,-0.046478271,-0.040863037,3.2166E-05,-0.000305176,0.024230957,0.007926941,0.019470215,-0.025878906,-0.035903931,-0.029266357,-0.001359989,-0.000964315,-0.013031006,-0.00085894,0.005142212,0.018600464,-0.032043457,0.022705078,-0.005310059,-0.057678223,3.96445E-05,4.60912E-05,-1.8578E-05,-0.017978668,-0.01763916,-0.023193359
2.89,-0.014556885,0.01688385,-0.057388306,-0.027481079,-0.037128448,-0.020019531,0.011413574,0.018341064,-0.022026062,-0.029714584,0.002990723,0.010708332,-0.061523438,0.029052734,0.029418945,-0.011047363,4.35077E-05,0.021728516,0.026641846,0.007926941,-0.000915527,-0.003662109,-0.035903931,0.018615723,-0.001375742,-0.000968821,-0.005432129,-0.000870202,0.04347229,0.051010132,-0.036865234,-0.016342163,-0.027862549,-0.006469727,8.70284E-05,-9.61963E-05,2.86587E-05,-0.007949829,-0.040618896,-0.004364014
2.9,-0.015808105,-0.026908875,-0.05871582,0.010650635,-0.013168335,-0.002960205,0.00769043,0.041419983,0.011642456,-0.040594101,-0.010543823,-0.011383533,-0.04309082,-0.045227051,0.005325317,-0.0050354,2.46037E-05,0.009490967,-0.0184021,0.006706238,-0.027770996,0.022460938,0.008140564,0.017379761,-0.001382493,-0.000950046,0.005966187,-0.000866448,0.031112671,0.014984131,-0.019897461,-0.010238647,-0.024078369,0.007598877,3.96445E-05,-0.000103787,-4.31426E-05,0.023395538,-0.036987305,-0.007080078
2.91,-0.018341064,-0.042724609,-0.030700684,-0.027481079,-0.009576797,0.00680542,-0.047363281,-0.020530701,0.021255493,-0.036966324,-0.01423645,-0.027338982,0.004821777,-0.056030273,-0.046478271,-0.011047363,4.35077E-05,-0.02722168,-0.036682129,0.023750305,0.024597168,0.013793945,-0.01877594,-0.01083374,-0.001371241,-0.000946291,-0.005432129,-0.000859691,-0.001022339,-0.013824463,-0.0078125,0.019042969,-0.032867432,-0.029510498,-6.64946E-05,2.33259E-05,-0.000141393,-0.002933502,-0.041824341,-0.043426514
2.92,0.001861572,-0.007446289,0.017318726,-0.032394409,-0.025148392,-0.054168701,-0.072387695,-0.020530701,-0.000389099,-0.050264359,-0.049942017,-0.02856636,-0.016082764,0.043457031,-0.003097534,0.015258789,2.08234E-05,-0.024780273,-0.03302002,0.028610229,0.02331543,-0.048095703,-0.023666382,0.013687134,-0.001360739,-0.000955303,0.024963379,-0.000870953,0.01751709,0.008972168,-0.029602051,-0.009017944,-0.046630859,-0.025665283,-2.0545E-06,6.31679E-05,-0.000113051,-0.044311523,-0.021270752,-0.044769287
2.93,0.033416748,-0.013526917,-0.025375366,0.018035889,-0.01676178,-0.076080322,-0.058654785,0.038993835,-0.017219543,-0.059936523,-0.070877075,-0.006474018,-0.027130127,0.026611328,-0.00793457,0.017669678,4.53983E-05,-0.017425537,-0.051269531,0.005493164,-0.01751709,-0.054321289,-0.000411987,0.017379761,-0.001356238,-0.000950797,0.018630981,-0.000870953,0.034805298,0.004180908,-0.044128418,-0.033416748,-0.057922363,-0.030792236,0.000155261,3.66066E-05,3.1665E-07,-0.033027649,0.012588501,0.01449585
2.94,0.01449585,-0.006225586,-0.069381714,-0.001647949,-0.017959595,-0.043212891,-0.033569336,0.012260437,-0.029243469,-0.035758972,-0.022865295,0.008254528,-0.016082764,-0.03326416,-0.04888916,-0.019378662,0.000136136,-0.033355713,-0.037902832,-0.029800415,-0.002258301,-0.027099609,-0.022438049,-0.014526367,-0.001353988,-0.00096056,-0.00289917,-0.000850681,0.008850098,-0.034225464,-0.051391602,-0.013893127,-0.045379639,-0.02822876,0.000134412,-3.23541E-06,5.51119E-05,-0.006698608,-0.003128052,-0.004364014
2.95,-0.025909424,0.002288818,-0.026702881,-0.025024414,9.53674E-06,-0.018768311,-0.02734375,-0.005950928,-0.006393433,-0.046638489,0.018989563,0.031573772,-0.049224854,-0.02130127,-0.035629272,-0.031341553,0.000100219,-0.028442383,-0.026947021,-0.037117004,-0.000915527,-0.033325195,-0.028556824,-0.023132324,-0.001355488,-0.000967319,0.005966187,-0.000844674,-0.00843811,-0.021026611,-0.034423828,0.011726379,0.007232666,0.0050354,2.25846E-05,-1.84122E-05,2.48812E-05,0.033428192,-0.012802124,-0.098632813
2.96,0.01574707,-0.045150757,-0.026702881,0.016799927,0.011987686,-0.016387939,-0.051147461,0.020767212,0.016441345,-0.055101395,0.025146484,0.022982121,-0.05291748,-0.026062012,-0.030822754,-0.009796143,-1.86078E-06,-0.006408691,-0.051269531,-0.015205383,-0.01373291,-0.010986328,-0.042015076,-0.012069702,-0.001354738,-0.000956805,0.003433228,-0.000853684,-0.018341064,0.017379761,0.006774902,-0.002914429,0.024780273,0.02041626,2.06921E-05,5.55795E-05,-2.42479E-05,0.050979614,0.011383057,-0.079772949
2.97,0.058654785,-0.031768799,-0.070724487,0.038925171,-0.008377075,-0.015136719,-0.043579102,-0.009597778,-0.014816284,-0.051475525,0.018989563,-0.031021118,0.002380371,-0.036865234,-0.017562866,-0.006225586,-9.44901E-05,-0.006408691,-0.023284912,-0.00668335,0.006713867,0.029907227,-0.044456482,-0.015762329,-0.001355488,-0.000957556,0.036376953,-0.000856687,-0.02822876,-0.00062561,-0.000549316,0.001960754,-0.015319824,0.017852783,3.77502E-05,7.26525E-05,-6.3926E-05,0.018383026,0.006546021,-0.000305176
2.98,0.006896973,0.026618958,-0.056045532,0.018035889,0.017978668,0.003143311,-0.034851074,-0.049682617,-0.014816284,-0.073234558,-0.008087158,-0.022429466,0.018341064,-0.02722168,0.004119873,-0.011047363,-0.000128516,-0.012542725,0.036376953,-0.023712158,0.007995605,0.011352539,0.005699158,-0.030502319,-0.001354738,-0.000952299,0.061721802,-0.000858189,0.006393433,-0.015029907,-0.027160645,0.041007996,-0.021606445,0.017852783,-3.94695E-06,-7.02962E-06,-9.41567E-05,-0.001682281,-0.000701904,-0.040710449
2.99,-0.034759521,-0.005012512,-0.037368774,0.021713257,0.019176483,-0.011474609,-0.086120605,-0.0338974,0.006828308,-0.046638489,-0.01423645,0.025436878,0.00112915,-0.008056641,0.004119873,0.010498047,-3.77782E-05,-0.005187988,0.003509521,-0.017631531,-0.021362305,-0.048095703,0.015480042,-0.019439697,-0.001349487,-0.000937278,0.022445679,-0.000861943,0.064468384,-0.006622314,-0.015075684,0.023925781,0.012268066,-0.007751465,-1.34259E-05,-3.92813E-05,-7.90395E-05,-0.024250031,0.025894165,-0.059570313
3,0.004394531,-0.008659363,-0.072052002,-0.002883911,-0.05270195,-0.051696777,-0.068603516,0.00983429,-0.024429321,-0.024877548,-0.017929077,-0.005246639,-0.014831543,-0.010498047,0.011352539,0.02243042,7.37542E-05,0.000915527,-0.048828125,-0.020065308,-0.030334473,-0.059326172,-0.002861023,-0.009628296,-0.001356238,-0.000944037,-0.009231567,-0.0008687,0.059539795,-0.029434204,-0.0078125,-0.001693726,0.017242432,-0.024383545,0.000104086,1.19433E-05,-5.06975E-05,-0.029266357,0.013793945,0.011810303
3.01,0.033416748,0.026618958,-0.048049927,-0.058227539,-0.047908783,-0.028533936,-0.008605957,0.008621216,-0.050880432,-0.059936523,-0.035171509,-0.060477257,-0.036956787,-0.030822754,-0.003097534,0.009307861,9.8329E-05,-0.035766602,-0.022064209,-0.056587219,-0.00604248,-0.022216797,-0.002861023,-0.012069702,-0.001358489,-0.000963564,-0.032043457,-0.000873956,0.008850098,-0.02583313,-0.017456055,0.009284973,0.005981445,0.007598877,0.000174213,9.35216E-05,-6.58147E-05,-0.017978668,-0.03578186,0.005065918
3.02,-0.001922607,-0.029335022,-0.017364502,-0.049621582,0.003602982,0.038513184,-0.026123047,-0.027824402,-0.028038025,-0.058729172,-0.015480042,-0.01874733,-0.01852417,-0.003295898,-0.041656494,-0.007446289,5.29597E-05,-0.063934326,-0.009887695,-0.048065186,-0.015014648,-0.009765625,-0.000411987,-0.001022339,-0.001343486,-0.000957556,-0.053588867,-0.000865697,0.031112671,0.024581909,-0.017456055,0.009284973,-0.005310059,-0.007751465,7.75512E-05,3.85046E-05,-5.63674E-05,-0.028011322,-0.040618896,-0.019165039
3.03,-0.027191162,-0.051239014,-0.074737549,-0.011474609,-0.00717926,0.036071777,-0.009887695,-0.032684326,0.012840271,-0.049057007,0.014068604,0.035255432,0.024475098,0.038574219,-0.045272827,-0.008636475,1.51517E-05,-0.022338867,-0.025695801,-0.046852112,-0.059692383,-0.027099609,0.000801086,0.012481689,-0.001344236,-0.00093878,-0.043457031,-0.000861192,0.099090576,0.031784058,-0.034423828,0.010505676,-0.025360107,-0.057678223,3.96445E-05,-5.63562E-05,-1.8578E-05,-0.0104599,-0.00553894,0.002380371
3.04,-0.004455566,-0.008659363,-0.050720215,0.027877808,-0.005981445,-0.017578125,0.008911133,-0.015670776,0.008033752,-0.058729172,0.018989563,-0.012610912,0.003570557,0.006286621,-0.018768311,0.017669678,2.2714E-05,-0.007629395,-0.008666992,-0.055374146,-0.049499512,-0.002319336,-0.016326904,0.007553101,-0.001356238,-0.000935776,-0.006698608,-0.000865697,0.074371338,0.012588501,-0.041748047,0.017829895,-0.031616211,-0.034637451,9.46093E-05,3.47104E-05,-4.692E-05,-0.002933502,0.022262573,-0.016479492
3.05,-0.017089844,-0.009880066,-1.52588E-05,0.025405884,0.010789871,-0.032196045,-0.04107666,0.001335144,-0.023231506,-0.040594101,-0.001930237,-0.055567741,-0.0234375,-0.044067383,-0.00793457,0.029602051,2.2714E-05,-0.056610107,-0.01473999,-0.012763977,-0.016296387,0.011352539,-0.002861023,-0.026809692,-0.001357739,-0.000941033,-0.00163269,-0.000864946,0.003921509,0.018600464,-0.011413574,0.027587891,-0.025360107,0.008911133,6.04931E-05,5.55795E-05,-9.41567E-05,-0.06186676,0.002914429,-0.048797607
3.06,-0.052429199,-0.001365662,-0.048049927,-0.033630371,-0.002388,-0.026123047,-0.017333984,-0.021743774,-0.003990173,-0.036966324,-0.040092468,-0.005246639,0.014678955,-0.02722168,-0.027206421,-0.003875732,-4.3449E-05,-0.084747314,-0.040313721,-0.009117126,-0.031616211,-0.036987305,0.0313797,-0.064865112,-0.00136374,-0.000956805,-0.033309937,-0.000865697,0.007629395,-0.015029907,-0.016296387,0.032463074,-0.020324707,0.022979736,-2.66936E-05,-5.63562E-05,-0.00010927,-0.068134308,-0.015228271,-0.055541992
3.07,-0.010772705,0.024185181,-0.044052124,-0.021316528,-0.005981445,-0.031005859,0.016418457,-0.01688385,0.033279419,-0.047847748,-0.074569702,0.020527363,0.00112915,-0.006896973,-0.042877197,-0.019378662,-9.63798E-05,-0.063934326,-0.034240723,-0.045623779,-0.021362305,-0.027099609,0.008140564,-0.083267212,-0.00136599,-0.000964315,-0.039657593,-0.000864196,0.052124023,-0.037841797,-0.039306641,-0.007797241,-0.017822266,0.019134521,-3.42727E-05,-7.72253E-05,-0.00011494,-0.004188538,0.007751465,-0.033996582
3.08,0.01449585,-0.003799438,-0.010696411,0.042633057,-0.027545929,-0.018768311,-0.022338867,0.059638977,-0.018417358,-0.04542923,-0.067184448,0.004572392,-0.073822021,-0.046447754,-0.042877197,-0.003875732,-3.39979E-05,-0.045562744,-0.041534424,-0.049285889,0.013122559,-0.008544922,-0.012649536,-0.072235107,-0.001356238,-0.000954552,-0.00289917,-0.000863445,0.039764404,-0.009017944,-0.030822754,-0.040740967,-0.005310059,0.0050354,-1.72164E-05,-1.33738E-06,-0.000118721,0.004589081,0.002914429,-0.005706787
3.09,-0.047363281,-0.020820618,-0.054718018,0.058624268,-0.049106598,0.001953125,-0.01361084,0.030487061,-0.079742432,-0.04180336,-0.022865295,0.026664257,-0.062774658,-0.045227051,-0.028396606,-0.001464844,1.3262E-05,-0.046813965,-0.02935791,-0.018852234,0.007995605,-0.060546875,0.000801086,-0.045211792,-0.001356989,-0.000956054,0.02116394,-0.000874707,0.001449585,-0.012619019,-0.002929688,-0.015113831,0.005981445,0.011474609,-3.99593E-05,4.98872E-05,-9.98266E-05,-0.014217377,-0.030944824,-0.004364014
3.1,-0.0574646,0.036354065,-0.048049927,0.019241333,-0.021554947,-0.015136719,-0.029846191,-0.042404175,-0.014816284,-0.018835068,-0.036399841,0.018072605,0.004821777,0.011047363,-0.001907349,-0.013397217,-2.26554E-05,-0.035766602,0.015686035,0.010353088,0.013122559,-0.067993164,-0.008987427,-0.037857056,-0.001362239,-0.000954552,-0.005432129,-0.000881464,0.031112671,-0.004211426,0.02130127,-0.009017944,0.01348877,0.003753662,-5.70174E-05,3.66066E-05,-1.66893E-05,0.000827789,-0.01763916,-0.005706787
3.11,0.01574707,0.046081543,0.015991211,-0.005355835,-0.021554947,-0.029785156,-0.084838867,-0.007171631,0.016441345,-0.007953644,-0.042556763,0.014390469,0.013427734,-0.005737305,0.004119873,-0.039703369,-3.39979E-05,-0.014984131,0.019348145,-0.012763977,0.022033691,-0.040771484,-0.023666382,-0.036621094,-0.00136374,-0.000948544,-0.016845703,-0.000864946,0.068191528,0.014984131,-0.015075684,-0.024879456,0.01473999,-0.02822876,-0.000106297,8.78312E-05,3.05474E-05,0.012111664,0.007751465,-0.005706787
3.12,0.025848389,-0.023254395,-0.018707275,0.030319214,-0.05270195,0.001953125,-0.04107666,0.015907288,-0.032852173,-0.028505325,0.015296936,0.03402853,-0.01361084,-0.05480957,0.004119873,-0.020568848,-6.80238E-05,-0.008880615,0.007171631,-0.023712158,-0.009887695,-0.027099609,-0.013877869,-0.034179688,-0.001361489,-0.000956805,0.018630981,-0.000851432,0.044708252,-0.005432129,-0.032043457,-0.030982971,-0.0078125,-0.04486084,-6.64946E-05,5.55795E-05,-1.10231E-05,-0.016727448,-0.021270752,-0.012451172
3.13,-0.027191162,-0.045150757,-0.061386108,0.014328003,-0.041919708,0.015350342,0.00390625,0.023200989,-0.023231506,-0.028505325,-0.010543823,-0.00401926,-0.005004883,-0.04284668,0.00894165,0.047546387,-2.64365E-05,-0.000305176,-0.00012207,-0.001808167,-0.031616211,-0.003662109,-0.0102005,-0.001022339,-0.001354738,-0.000956805,0.019897461,-0.000860441,0.039764404,-0.005432129,0.00189209,-0.072463989,-0.05166626,-0.033355713,9.46093E-05,-9.99924E-05,-1.48006E-05,-0.03678894,-0.014007568,-0.009735107
3.14,-0.004455566,-0.031768799,-0.028030396,-0.031188965,-0.002388,-0.002960205,-0.026123047,0.032920837,-0.014816284,-0.013999939,-0.057327271,0.000890255,-9.15527E-05,0.001464844,0.00050354,0.021240234,0.000115342,0.004577637,-0.041534424,-0.013977051,-0.027770996,-0.009765625,-0.019989014,0.038238525,-0.00136299,-0.000941784,0.007232666,-0.0008687,0.062011719,0.008972168,-0.01385498,-0.066360474,-0.084228516,0.001220703,8.70284E-05,-4.87678E-05,1.92113E-05,0.000827789,0.042816162,-0.013793945
3.15,0.037200928,-0.009880066,-0.01335144,-0.013946533,0.020372391,-0.002960205,-0.033569336,0.004974365,-0.040061951,-0.011581421,-0.049942017,0.01316309,-0.024658203,0.030212402,0.001708984,-0.055236816,8.13147E-05,-0.033355713,-0.048828125,-0.020065308,-0.034118652,-0.034423828,-0.026115417,0.007553101,-0.001371241,-0.000942535,-0.000366211,-0.000864196,0.060775757,-0.00062561,-0.042907715,0.000740051,-0.044158936,0.011474609,-1.53203E-05,6.50641E-05,-1.8578E-05,0.024650574,0.015014648,-0.027252197
3.16,-0.006958008,0.02053833,-0.012023926,-0.010269165,-0.00717926,0.010437012,-0.018615723,-0.012031555,-0.062911987,-0.018835068,-0.058555603,-0.02856636,-0.02835083,0.001464844,0.014968872,-0.054046631,-1.32034E-05,-0.033355713,-0.015960693,-0.011558533,-0.035461426,-0.01965332,-0.012649536,-0.018203735,-0.00136524,-0.000958307,-0.057388306,-0.000863445,0.033584595,0.000579834,-0.035644531,-0.005355835,0.007232666,0.015289307,7.75512E-05,6.25104E-06,5.98282E-06,0.01461792,-0.047866821,-0.008392334
