Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
11.85,0.075714111,-0.912918091,-0.723449707,0.473464966,1.183076859,1.905792236,0.881164551,0.369750977,0.604827881,-0.59718895,1.182090759,-0.353734493,0.908691406,0.263671875,1.22303772,-0.050323486,2.00234E-07,0.353668213,0.033660889,-0.379615784,0.922424316,1.967163086,1.58543396,1.474502563,-0.001341236,-0.000937278,-0.036865234,-0.000860441,1.382003784,-0.605148315,1.81036377,1.104660034,-0.408721924,0.426605225,-2.51569E-05,7.98684E-05,8.15839E-06,-1.069671631,0.822601318,0.694000244
11.86,0.131286621,-0.865470886,-0.708770752,0.534973145,1.20104599,1.921600342,0.826171875,0.344238281,0.626472473,-0.628622055,1.187019348,-0.32918787,0.961517334,0.257751465,1.165206909,-0.04675293,-5.84014E-05,0.341461182,0.029998779,-0.341896057,0.896850586,1.989379883,1.622131348,1.483108521,-0.001347237,-0.000947042,-0.076141357,-0.000858189,1.378295898,-0.62437439,1.80670166,1.081474304,-0.414978027,0.384307861,1.46478E-05,3.05418E-05,0.00011586,-1.098510742,0.839538574,0.703399658
11.87,0.157806396,-0.827766418,-0.738128662,0.634597778,1.232191086,1.882629395,0.86114502,0.361251831,0.587997437,-0.638292313,1.168556213,-0.335324764,0.968902588,0.2265625,1.117019653,-0.040802002,-2.81548E-05,0.286376953,0.060424805,-0.357719421,0.930053711,1.949829102,1.622131348,1.437683105,-0.001346487,-0.000937278,-0.109085083,-0.000846176,1.378295898,-0.64956665,1.792175293,1.032669067,-0.445068359,0.392028809,1.08555E-05,-0.000143999,0.000127196,-1.060894012,0.854049683,0.741088867
11.88,0.13381958,-0.860603333,-0.77281189,0.601364136,1.179481506,1.848480225,0.876159668,0.377037048,0.579582214,-0.621368408,1.164863586,-0.316914558,0.975067139,0.221801758,1.174850464,-0.051513672,-6.9744E-05,0.264343262,0.022674561,-0.375968933,0.967102051,1.941162109,1.580535889,1.381210327,-0.001350237,-0.000937278,-0.11668396,-0.000851432,1.309082031,-0.715606689,1.776428223,1.016807556,-0.460113525,0.402252197,-4.03188E-05,-0.00011744,-1.28523E-06,-1.057132721,0.799636841,0.703399658
11.89,0.093414307,-0.883720398,-0.834182739,0.549728394,1.185472488,1.844848633,0.814880371,0.339378357,0.594009399,-0.631040573,1.164863586,-0.305868149,1.015625,0.243347168,1.215805054,-0.058685303,-0.000124564,0.260681152,0.006835938,-0.349189758,0.935180664,1.938720703,1.526702881,1.416824341,-0.001359239,-0.000940282,-0.052078247,-0.000857438,1.29548645,-0.710800171,1.780090332,1.018028259,-0.482666016,0.393310547,-4.41093E-05,-7.19074E-05,1.00508E-05,-1.077198029,0.789962769,0.638763428
11.9,0.088348389,-0.880073547,-0.862197876,0.574325562,1.220212936,1.832611084,0.819885254,0.327232361,0.560340881,-0.631040573,1.152542114,-0.351279736,0.961517334,0.252868652,1.20135498,-0.043151855,-5.27296E-05,0.294952393,0.029998779,-0.350410461,0.877746582,1.931274414,1.524261475,1.451187134,-0.001350987,-0.000935776,-0.064743042,-0.000855186,1.341217041,-0.673583984,1.798217773,1.018028259,-0.507720947,0.371551514,5.25527E-05,-9.65707E-05,0.000163097,-1.059642792,0.808105469,0.621246338
11.91,0.132537842,-0.90927124,-0.783477783,0.565704346,1.189067841,1.836273193,0.858642578,0.349098206,0.559135437,-0.605651855,1.167312622,-0.389327049,0.866912842,0.203796387,1.157974243,-0.02520752,1.53231E-05,0.296173096,0.009307861,-0.368675232,0.89050293,1.963378906,1.554847717,1.445053101,-0.001340486,-0.000935025,-0.168640137,-0.00085894,1.307846069,-0.716796875,1.78125,1.019248962,-0.49520874,0.400970459,0.000168169,7.79722E-05,0.000146091,-1.040836334,0.793579102,0.665679932
11.92,0.148956299,-0.928733826,-0.730133057,0.548492432,1.192661285,1.839935303,0.868652344,0.34059906,0.584396362,-0.594772339,1.164863586,-0.361098766,0.879211426,0.187072754,1.101348877,-0.050323486,2.09948E-05,0.271697998,0.015380859,-0.362586975,0.895568848,2.005493164,1.530380249,1.4634552,-0.001346487,-0.000937278,-0.123031616,-0.000858189,1.278182983,-0.723999023,1.759460449,1.009490967,-0.480163574,0.459838867,5.44488E-05,8.17664E-05,5.35063E-05,-1.057132721,0.811721802,0.710144043
11.93,0.114868164,-0.887374878,-0.723449707,0.56817627,1.192661285,1.827758789,0.844909668,0.31022644,0.586799622,-0.598400116,1.115608215,-0.339005947,0.912353516,0.237304688,1.127868652,-0.061096191,4.74602E-05,0.296173096,0.022674561,-0.384498596,0.86114502,1.981933594,1.504699707,1.479431152,-0.001343486,-0.00093878,-0.04699707,-0.000855936,1.316497803,-0.678390503,1.757019043,0.999725342,-0.49395752,0.445800781,-6.68541E-05,-7.19074E-05,9.31881E-05,-1.090988159,0.831069946,0.67376709
11.94,0.083312988,-0.869125366,-0.706100464,0.560775757,1.16271019,1.837493896,0.792358398,0.296867371,0.600021362,-0.603235245,1.121765137,-0.362326145,0.904998779,0.227783203,1.219421387,-0.030029297,8.52672E-05,0.325531006,-0.019927979,-0.377189636,0.881530762,1.926269531,1.546279907,1.462234497,-0.001335985,-0.000932021,-0.087554932,-0.000856687,1.331329346,-0.674789429,1.759460449,1.008270264,-0.497711182,0.402252197,1.08555E-05,-1.30944E-05,5.91762E-05,-1.090988159,0.794799805,0.648193359
11.95,0.094665527,-0.90196991,-0.731445313,0.56817627,1.178287506,1.844848633,0.806091309,0.316299438,0.609642029,-0.612905502,1.163619995,-0.354961872,0.945556641,0.161865234,1.218215942,-0.053924561,5.12404E-05,0.301055908,0.001983643,-0.316337585,0.905822754,1.904052734,1.580535889,1.432769775,-0.001348737,-0.000930519,-0.101486206,-0.000861943,1.289306641,-0.687988281,1.78125,1.038772583,-0.478912354,0.399688721,1.37836E-06,-1.71177E-06,-6.17504E-05,-1.062149048,0.776657104,0.663024902
11.96,0.131286621,-0.882507324,-0.77281189,0.596450806,1.171096802,1.822875977,0.873657227,0.333305359,0.573562622,-0.624994278,1.153778076,-0.345142841,0.967681885,0.171447754,1.135101318,-0.094573975,-5.84014E-05,0.25579834,0.059204102,-0.33216095,0.884094238,1.909057617,1.546279907,1.426635742,-0.001359989,-0.000936527,-0.096405029,-0.000863445,1.241104126,-0.706008911,1.763061523,1.031448364,-0.466369629,0.399688721,-5.35864E-05,-8.51881E-05,-3.34084E-05,-1.047103882,0.759735107,0.653594971
11.97,0.126220703,-0.843582153,-0.779495239,0.574325562,1.143545151,1.79119873,0.872436523,0.305366516,0.508644104,-0.664888382,1.104537964,-0.401600838,0.920959473,0.220581055,1.095321655,-0.08380127,-0.000137797,0.25213623,0.019042969,-0.389350891,0.863708496,1.951049805,1.482673645,1.43031311,-0.001345737,-0.000933523,-0.114151001,-0.000852933,1.23739624,-0.742004395,1.718261719,0.976547241,-0.457580566,0.403533936,2.22269E-05,-7.19074E-05,3.27229E-05,-1.085971832,0.766983032,0.664367676
11.98,0.080780029,-0.847221375,-0.792831421,0.546020508,1.172296524,1.77166748,0.799865723,0.281066895,0.493011475,-0.681812286,1.076217651,-0.42737484,0.904998779,0.218200684,1.092926025,-0.063446045,-7.54148E-05,0.282714844,-0.039398193,-0.383277893,0.863708496,1.956054688,1.453308105,1.413131714,-0.001332234,-0.000924511,-0.087554932,-0.000857438,1.248504639,-0.743225098,1.720703125,0.975326538,-0.46887207,0.40737915,5.6345E-05,-6.62152E-05,3.83891E-05,-1.121078491,0.833480835,0.675140381
11.99,0.075714111,-0.852088928,-0.788818359,0.548492432,1.190265656,1.743652344,0.757324219,0.285926819,0.521873474,-0.662469864,1.083602905,-0.372145176,0.904998779,0.218200684,1.09413147,-0.039581299,1.72136E-05,0.291259766,-0.024810791,-0.355278015,0.862365723,1.920166016,1.482673645,1.405761719,-0.001337485,-0.000925262,-0.079940796,-0.000862694,1.253463745,-0.714401245,1.747314453,1.008270264,-0.473876953,0.388183594,7.90879E-05,-7.19074E-05,8.37371E-05,-1.042087555,0.816558838,0.64956665
12,0.094665527,-0.844795227,-0.735458374,0.532501221,1.16271019,1.721679688,0.788635254,0.271354675,0.533889771,-0.67093277,1.088523865,-0.354961872,0.891479492,0.238525391,1.151947021,-0.020446777,1.53231E-05,0.286376953,-0.00289917,-0.33216095,0.834289551,1.935058594,1.529151917,1.413131714,-0.001341986,-0.000929768,-0.09135437,-0.00084993,1.279418945,-0.712005615,1.773986816,1.004608154,-0.461364746,0.381774902,0.000135947,-1.68886E-05,7.99596E-05,-0.988174438,0.769393921,0.663024902
12.01,0.109832764,-0.859390259,-0.702102661,0.526351929,1.174692154,1.761901855,0.80859375,0.26285553,0.559135437,-0.632247925,1.120536804,-0.370917797,0.891479492,0.245727539,1.217010498,-0.028808594,2.4775E-05,0.312072754,-0.006530762,-0.330940247,0.849609375,1.939941406,1.541389465,1.418029785,-0.001349487,-0.000935025,-0.057128906,-0.000850681,1.328857422,-0.719207764,1.77520752,0.996070862,-0.470123291,0.381774902,8.47746E-05,2.86438E-05,2.70568E-05,-1.06842041,0.786331177,0.679168701
12.02,0.136352539,-0.888587952,-0.732788086,0.596450806,1.196252823,1.815551758,0.814880371,0.292007446,0.59160614,-0.58631134,1.158699036,-0.335324764,0.900085449,0.266113281,1.185684204,-0.031219482,2.09082E-06,0.302276611,0.015380859,-0.357719421,0.894348145,1.916503906,1.526702881,1.406997681,-0.001356238,-0.000947793,-0.081207275,-0.00085894,1.317733765,-0.742004395,1.74005127,0.985084534,-0.471405029,0.40737915,4.49717E-05,-7.40401E-06,2.70568E-05,-1.122333527,0.789962769,0.637420654
12.03,0.162841797,-0.863037109,-0.746139526,0.634597778,1.159118652,1.809448242,0.839904785,0.309013367,0.561546326,-0.622577667,1.14515686,-0.327960491,0.918518066,0.282836914,1.135101318,-0.039581299,-5.65108E-05,0.271697998,0.029998779,-0.361366272,0.858581543,1.936157227,1.529151917,1.398391724,-0.001347237,-0.000949295,-0.131896973,-0.00085894,1.21762085,-0.756408691,1.729187012,0.970443726,-0.448852539,0.438079834,5.06584E-05,-8.329E-05,-4.85256E-05,-1.104782104,0.781494141,0.607788086
12.04,0.136352539,-0.835067749,-0.720779419,0.581695557,1.141149521,1.764343262,0.803588867,0.307800293,0.519462585,-0.639501572,1.114379883,-0.391781807,0.914825439,0.254150391,1.121841431,-0.071868896,-5.084E-05,0.291259766,-0.02722168,-0.349189758,0.812561035,1.956054688,1.501022339,1.419265747,-0.001350237,-0.000941033,-0.088806152,-0.000861192,1.194137573,-0.737213135,1.729187012,0.965568542,-0.471405029,0.408660889,4.49717E-05,-0.000100365,-9.95398E-05,-1.094749451,0.766983032,0.592987061
12.05,0.07321167,-0.90927124,-0.743469238,0.549728394,1.148336411,1.730224609,0.782409668,0.257995605,0.499023438,-0.629829407,1.092224121,-0.428602219,0.901306152,0.21697998,1.137496948,-0.0909729,-2.2484E-05,0.261901855,-0.085662842,-0.363792419,0.834289551,1.920166016,1.464317322,1.42539978,-0.001362239,-0.000943286,-0.076141357,-0.000864946,1.222564697,-0.749206543,1.692810059,0.941162109,-0.540313721,0.403533936,0.000105623,-4.91403E-05,1.76057E-05,-1.06716156,0.750045776,0.557983398
12.06,0.054290771,-0.959152222,-0.750137329,0.531265259,1.121982574,1.731414795,0.833679199,0.202110291,0.485794067,-0.658842087,1.104537964,-0.421238899,0.898864746,0.231384277,1.185684204,-0.080230713,1.34334E-05,0.223999023,-0.068634033,-0.378410339,0.85345459,1.901611328,1.496124268,1.416824341,-0.001351738,-0.000944789,-0.102752686,-0.000864196,1.212677002,-0.752822876,1.683166504,0.922859192,-0.534057617,0.421447754,0.000122681,6.46897E-05,5.35063E-05,-1.032058716,0.785110474,0.580871582
12.07,0.055541992,-0.916572571,-0.726119995,0.51651001,1.101615906,1.724121094,0.827392578,0.234909058,0.518264771,-0.658842087,1.104537964,-0.402828217,0.875518799,0.260070801,1.184494019,-0.047912598,2.09948E-05,0.263122559,-0.011383057,-0.358940125,0.849609375,1.922607422,1.51815033,1.420501709,-0.001345737,-0.000938029,-0.087554932,-0.00086795,1.268295288,-0.709594727,1.720703125,0.942382813,-0.49395752,0.395843506,0.000107519,0.000142476,-1.28523E-06,-1.045848846,0.851623535,0.658966064
12.08,0.07699585,-0.847221375,-0.747467041,0.531265259,1.118387222,1.700958252,0.779907227,0.251922607,0.532691956,-0.647964478,1.07006073,-0.368463039,0.873046875,0.251708984,1.119430542,-0.012084961,-7.36117E-06,0.299835205,0.016601563,-0.340675354,0.866210938,1.915161133,1.494911194,1.437683105,-0.001359989,-0.000938029,-0.086273193,-0.0008687,1.306610107,-0.680786133,1.724304199,0.950920105,-0.529022217,0.395843506,0.000107519,4.00264E-05,7.2401E-05,-1.079704285,0.855255127,0.683197021
12.09,0.13381958,-0.797348022,-0.728790283,0.527587891,1.137556076,1.725311279,0.777404785,0.211830139,0.509841919,-0.661260605,1.103302002,-0.367235661,0.890258789,0.243347168,1.090515137,-0.00491333,-2.62642E-05,0.302276611,-0.016265869,-0.349189758,0.893005371,1.894165039,1.492462158,1.440139771,-0.001362239,-0.000939531,-0.090072632,-0.000865697,1.234924316,-0.723999023,1.720703125,0.931404114,-0.529022217,0.409942627,-6.20261E-06,-4.15519E-05,7.99596E-05,-1.087226868,0.823822021,0.64956665
12.1,0.155273438,-0.822898865,-0.699432373,0.536178589,1.143545151,1.735076904,0.802368164,0.221549988,0.557937622,-0.668514252,1.141464233,-0.383190632,0.889007568,0.244506836,1.133880615,-0.02645874,-5.84014E-05,0.259460449,-0.043060303,-0.360145569,0.891784668,1.896606445,1.487564087,1.382446289,-0.001347987,-0.000937278,-0.096405029,-0.00085894,1.179290771,-0.766021729,1.748596191,0.941162109,-0.487701416,0.372833252,-5.54826E-05,-2.82712E-05,-7.30865E-05,-1.075939178,0.823822021,0.650878906
12.11,0.143920898,-0.87399292,-0.728790283,0.559570313,1.133960724,1.716796875,0.81237793,0.26285553,0.569961548,-0.695110321,1.11315155,-0.375826836,0.913604736,0.228942871,1.177261353,-0.052734375,-8.48668E-05,0.236206055,-0.034545898,-0.378410339,0.867492676,1.911499023,1.461868286,1.341949463,-0.001345737,-0.000937278,-0.131896973,-0.00084993,1.238632202,-0.734817505,1.746154785,0.970443726,-0.511474609,0.335693359,6.58203E-05,-6.81132E-05,-7.49752E-05,-1.059642792,0.800842285,0.676483154
12.12,0.136352539,-0.869125366,-0.726119995,0.574325562,1.137556076,1.744842529,0.789855957,0.267715454,0.518264771,-0.687856674,1.094688416,-0.401600838,0.939422607,0.238525391,1.177261353,-0.080230713,-9.43188E-05,0.290039063,-0.055236816,-0.357719421,0.84197998,1.906494141,1.449638367,1.376312256,-0.001352488,-0.000938029,-0.123031616,-0.000854435,1.286834717,-0.750411987,1.710998535,0.974105835,-0.520263672,0.366394043,7.34013E-05,-6.81132E-05,-2.01836E-05,-1.050865173,0.777862549,0.668395996
12.13,0.121185303,-0.825332642,-0.734115601,0.589080811,1.151929855,1.732635498,0.782409668,0.259208679,0.538703918,-0.640710831,1.09715271,-0.400373459,0.922210693,0.249328613,1.147140503,-0.106506348,-0.000109442,0.294952393,-0.044281006,-0.307807922,0.830505371,1.88671875,1.464317322,1.400848389,-0.001350237,-0.000940282,-0.078674316,-0.000857438,1.211425781,-0.779220581,1.689208984,0.965568542,-0.481414795,0.408660889,1.37836E-06,5.89993E-05,-6.55316E-05,-1.070926666,0.788757324,0.657623291
12.14,0.121185303,-0.815597534,-0.746139526,0.562011719,1.118387222,1.677764893,0.788635254,0.248275757,0.539901733,-0.655216217,1.094688416,-0.363553524,0.892700195,0.2265625,1.091720581,-0.089752197,-7.35242E-05,0.25579834,0.000762939,-0.352851868,0.84197998,1.871826172,1.491233826,1.391036987,-0.001350987,-0.000937278,-0.101486206,-0.000852933,1.183013916,-0.748016357,1.679504395,0.944824219,-0.486419678,0.406097412,9.23555E-05,0.000184214,2.49222E-06,-1.065910339,0.77545166,0.660308838
12.15,0.123718262,-0.860603333,-0.710113525,0.557098389,1.092033386,1.702148438,0.779907227,0.217910767,0.495414734,-0.669723511,1.105766296,-0.39914608,0.846008301,0.23614502,1.067626953,-0.035980225,3.23365E-05,0.287597656,-0.016265869,-0.402748108,0.81640625,1.822265625,1.503463745,1.422943115,-0.001359239,-0.000938029,-0.13822937,-0.000861943,1.196609497,-0.739608765,1.657714844,0.926521301,-0.506469727,0.398406982,0.000151111,0.000150064,0.000121526,-1.019519806,0.779067993,0.653594971
12.16,0.099731445,-0.876419067,-0.735458374,0.56817627,1.123180389,1.735076904,0.79486084,0.202110291,0.495414734,-0.661260605,1.11315155,-0.438420773,0.832519531,0.266113281,1.123046875,-0.043151855,8.52672E-05,0.292480469,-0.032104492,-0.368675232,0.793457031,1.840942383,1.481445313,1.458557129,-0.00136599,-0.000943286,-0.120483398,-0.000861192,1.170639038,-0.740814209,1.638305664,0.911880493,-0.498962402,0.39074707,-9.99123E-06,0.000110224,0.00011019,-1.018264771,0.793579102,0.642791748
12.17,0.082061768,-0.866691589,-0.760803223,0.509140015,1.130369186,1.697296143,0.822387695,0.203330994,0.531486511,-0.673351288,1.063911438,-0.417556763,0.881652832,0.258911133,1.188110352,-0.057495117,2.85562E-05,0.268035889,-0.021148682,-0.356498718,0.850891113,1.920166016,1.453308105,1.441375732,-0.00136299,-0.000938029,-0.102752686,-0.000846927,1.200302124,-0.738418579,1.658935547,0.885032654,-0.518981934,0.372833252,-4.9796E-05,0.000151962,4.59477E-05,-1.035820007,0.779067993,0.629333496
12.18,0.07699585,-0.867904663,-0.738128662,0.515289307,1.095628738,1.677764893,0.803588867,0.209403992,0.539901733,-0.651590347,1.035591125,-0.416329384,0.874267578,0.254150391,1.178466797,-0.006103516,-1.68942E-06,0.299835205,-0.017486572,-0.355278015,0.849609375,1.916503906,1.464317322,1.411895752,-0.001350987,-0.000937278,-0.097686768,-0.000849179,1.227508545,-0.746810913,1.704956055,0.897232056,-0.529022217,0.363830566,6.20317E-05,2.29515E-05,-3.17767E-06,-1.050865173,0.785110474,0.627990723
12.19,0.070709229,-0.875205994,-0.735458374,0.586608887,1.06088829,1.694854736,0.772399902,0.227622986,0.499023438,-0.67455864,1.090995789,-0.447012424,0.82635498,0.270874023,1.103775024,-0.035980225,6.2583E-05,0.288818359,-0.001647949,-0.341896057,0.804931641,1.897949219,1.475334167,1.380004883,-0.001347237,-0.000944037,-0.082473755,-0.000857438,1.223800659,-0.750411987,1.730407715,0.93384552,-0.497711182,0.339538574,-2.13645E-05,-0.000149691,-1.2625E-05,-1.093494415,0.780273438,0.642791748
12.2,0.097198486,-0.899536133,-0.71144104,0.54234314,1.07526207,1.657043457,0.762329102,0.233695984,0.484596252,-0.735004425,1.106994629,-0.434739113,0.849700928,0.263671875,1.05557251,-0.100524902,5.69113E-05,0.277832031,-0.022369385,-0.360145569,0.833007813,1.88671875,1.439849854,1.356658936,-0.001349487,-0.000936527,-0.072341919,-0.000855186,1.228744507,-0.745620728,1.709838867,0.928955078,-0.508972168,0.301116943,-8.39103E-05,-0.000142103,1.19396E-05,-1.106033325,0.774230957,0.677825928
12.21,0.147705078,-0.898323059,-0.704772949,0.472229004,1.126773834,1.611968994,0.73236084,0.211830139,0.495414734,-0.697528839,1.081138611,-0.367235661,0.880432129,0.227783203,1.074859619,-0.070648193,-2.81548E-05,0.305969238,-0.046691895,-0.385704041,0.849609375,1.848388672,1.441078186,1.383666992,-0.001350987,-0.000926013,-0.064743042,-0.00085894,1.191665649,-0.745620728,1.673461914,0.914321899,-0.530303955,0.322875977,-6.20261E-06,-5.50598E-06,2.70568E-05,-1.065910339,0.792373657,0.689941406
12.22,0.143920898,-0.881286621,-0.747467041,0.517745972,1.127973557,1.633880615,0.71862793,0.200897217,0.47858429,-0.661260605,1.106994629,-0.381963253,0.848480225,0.209777832,1.137496948,-0.075439453,-4.1388E-05,0.28515625,-0.023590088,-0.367454529,0.840698242,1.840942383,1.474105835,1.435211182,-0.001355488,-0.000941784,-0.072341919,-0.000859691,1.154571533,-0.769622803,1.66619873,0.926521301,-0.520263672,0.366394043,3.17041E-05,4.76167E-05,6.86236E-05,-1.045848846,0.786331177,0.622619629
12.23,0.090881348,-0.90196991,-0.751464844,0.586608887,1.095628738,1.660705566,0.762329102,0.209403992,0.470169067,-0.70357132,1.111923218,-0.466649532,0.831268311,0.212158203,1.168823242,-0.105285645,-1.49226E-05,0.268035889,-0.010192871,-0.326072693,0.81640625,1.855834961,1.434967041,1.446273804,-0.00136374,-0.000953801,-0.078674316,-0.000851432,1.16569519,-0.805633545,1.678344727,0.909431458,-0.536560059,0.357452393,5.44488E-05,-9.46727E-05,5.91762E-05,-1.042087555,0.781494141,0.578186035
12.24,0.088348389,-0.875205994,-0.700775146,0.605072021,1.086042404,1.657043457,0.782409668,0.191177368,0.47858429,-0.718078613,1.071296692,-0.429829597,0.830047607,0.239746094,1.119430542,-0.063446045,-5.65108E-05,0.269256592,-0.000457764,-0.347984314,0.77557373,1.875488281,1.434967041,1.429077148,-0.001369741,-0.000937278,-0.074874878,-0.000854435,1.191665649,-0.815246582,1.67590332,0.867950439,-0.537811279,0.358734131,8.96119E-06,-8.13939E-05,-3.90746E-05,-1.027042389,0.785110474,0.642791748
12.25,0.13760376,-0.81438446,-0.684753418,0.563247681,1.082448959,1.644836426,0.762329102,0.16809845,0.47858429,-0.692691803,1.081138611,-0.401600838,0.812835693,0.260070801,1.097747803,-0.031219482,-0.000107551,0.242340088,-0.007751465,-0.401527405,0.790893555,1.907714844,1.502250671,1.427871704,-0.001358489,-0.000936527,-0.100219727,-0.000854435,1.183013916,-0.792434692,1.681945801,0.847206116,-0.497711182,0.385620117,9.42498E-05,6.46897E-05,-2.77422E-05,-1.044597626,0.773025513,0.692626953
12.26,0.118652344,-0.84236145,-0.736801147,0.51651001,1.086042404,1.637542725,0.742370605,0.202110291,0.483390808,-0.704780579,1.083602905,-0.461740971,0.833709717,0.2265625,1.109802246,-0.047912598,-5.47059E-06,0.244781494,-0.0418396,-0.403968811,0.817687988,1.881835938,1.455757141,1.404525757,-0.001348737,-0.000946291,-0.147094727,-0.000847677,1.162002563,-0.767227173,1.690429688,0.841110229,-0.505218506,0.393310547,0.000232611,3.24398E-05,0.000106413,-1.060894012,0.777862549,0.664367676
12.27,0.070709229,-0.894668579,-0.742126465,0.5730896,1.089637756,1.635131836,0.722351074,0.227622986,0.486999512,-0.727750778,1.042976379,-0.438420773,0.852172852,0.202636719,1.101348877,-0.081390381,9.28286E-05,0.275360107,-0.026000977,-0.372322083,0.806213379,1.816162109,1.411712646,1.34928894,-0.001353988,-0.000939531,-0.131896973,-0.000859691,1.176818848,-0.766021729,1.66015625,0.876495361,-0.545318604,0.40737915,9.99365E-05,-2.06828E-05,0.000163097,-1.059642792,0.822601318,0.642791748
12.28,0.126220703,-0.869125366,-0.692764282,0.622283936,1.101615906,1.631439209,0.737365723,0.211830139,0.484596252,-0.712034225,1.03314209,-0.416329384,0.836181641,0.2265625,1.121841431,-0.081390381,1.15428E-05,0.287597656,0.004425049,-0.349189758,0.810058594,1.834716797,1.460655212,1.354217529,-0.00136299,-0.000950797,-0.053329468,-0.000866448,1.168167114,-0.798431396,1.648010254,0.909431458,-0.500213623,0.418884277,2.03308E-05,-1.11964E-05,7.80709E-05,-1.053371429,0.841949463,0.630706787
12.29,0.189331055,-0.833847046,-0.703445435,0.5521698,1.125576019,1.654602051,0.779907227,0.217910767,0.49420929,-0.701152802,1.051597595,-0.45192194,0.846008301,0.260070801,1.112197876,-0.034790039,-1.3032E-05,0.282714844,0.008087158,-0.356498718,0.807495117,1.868164063,1.405601501,1.398391724,-0.001362239,-0.000955303,-0.074874878,-0.000860441,1.145935059,-0.799636841,1.669799805,0.875274658,-0.491455078,0.418884277,7.34013E-05,-7.40401E-06,-1.64025E-05,-1.024532318,0.776657104,0.638763428
12.3,0.13760376,-0.84236145,-0.690093994,0.507904053,1.105211258,1.661895752,0.778625488,0.206970215,0.477378845,-0.712034225,1.067604065,-0.421238899,0.834960938,0.268493652,1.062805176,-0.037200928,3.61176E-05,0.259460449,0.000762939,-0.379615784,0.77557373,1.829833984,1.34198761,1.404525757,-0.001350987,-0.000930519,-0.149627686,-0.000861192,1.164474487,-0.775634766,1.64074707,0.869171143,-0.595458984,0.406097412,5.82393E-05,-5.50598E-06,1.19396E-05,-1.048355103,0.729492188,0.657623291
12.31,0.083312988,-0.877639771,-0.690093994,0.52142334,1.07047081,1.621734619,0.731079102,0.180244446,0.429290771,-0.705989838,1.042976379,-0.395463943,0.79196167,0.250549316,1.051956177,-0.067047119,-1.3032E-05,0.233764648,-0.050354004,-0.386940002,0.780700684,1.829833984,1.405601501,1.405761719,-0.001350987,-0.000922258,-0.107818604,-0.000863445,1.132339478,-0.829650879,1.59954834,0.881378174,-0.594177246,0.365112305,8.09841E-05,-1.49906E-05,0.000108302,-1.080955505,0.771820068,0.636077881
12.32,0.079528809,-0.921440125,-0.758132935,0.510375977,1.07526207,1.587524414,0.694824219,0.177818298,0.432891846,-0.708408356,1.025749207,-0.45192194,0.818969727,0.258911133,1.057983398,-0.030029297,-2.62642E-05,0.210510254,-0.114898682,-0.388145447,0.770446777,1.86328125,1.434967041,1.410690308,-0.001354738,-0.000927515,-0.086273193,-0.000857438,1.101425171,-0.895675659,1.61895752,0.848426819,-0.518981934,0.348480225,6.77146E-05,2.29515E-05,0.000121526,-1.052116394,0.797210693,0.641479492
12.33,0.084594727,-0.954284668,-0.735458374,0.528823853,1.053699493,1.548553467,0.704833984,0.179031372,0.458145142,-0.757972717,1.047897339,-0.508379936,0.843566895,0.27331543,1.086898804,-0.019256592,9.65223E-06,0.214202881,-0.091766357,-0.377189636,0.746154785,1.8359375,1.409263611,1.394714355,-0.001344986,-0.000932772,-0.098937988,-0.000851432,1.138504028,-0.868057251,1.656494141,0.843551636,-0.521514893,0.375366211,-1.75741E-05,6.84857E-05,3.27229E-05,-1.04334259,0.792373657,0.677825928
12.34,0.097198486,-0.949417114,-0.71144104,0.56817627,1.030939102,1.529022217,0.723632813,0.188751221,0.429290771,-0.78335762,1.031898499,-0.509606361,0.834960938,0.246948242,1.157974243,-0.052734375,-7.36117E-06,0.261901855,-0.017486572,-0.363792419,0.812561035,1.8125,1.425178528,1.355453491,-0.001345737,-0.000941033,-0.079940796,-0.000853684,1.166946411,-0.787628174,1.673461914,0.872833252,-0.534057617,0.385620117,-5.15953E-07,1.15689E-05,1.76057E-05,-1.065910339,0.793579102,0.698028564
12.35,0.103515625,-0.892234802,-0.762145996,0.544815063,1.069271088,1.580230713,0.724853516,0.191177368,0.429290771,-0.712034225,1.042976379,-0.456831455,0.875518799,0.240905762,1.18208313,-0.034790039,-1.11414E-05,0.301055908,0.004425049,-0.363792419,0.840698242,1.864379883,1.44229126,1.318603516,-0.001351738,-0.000935776,-0.104019165,-0.000857438,1.206497192,-0.742004395,1.679504395,0.878929138,-0.531524658,0.398406982,4.49717E-05,3.98047E-06,0.000106413,-1.053371429,0.779067993,0.683197021
