Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.5,-0.021384499,-0.019143596,-0.000284022,0.009120594,-0.008602518,-0.014096116,0.012537176,0.008322687,0.017234513,0.005512671,-0.000250152,0.007475524,-0.041542747,-0.012404933,0.011679794,-0.027065855,-5.62636E-05,0.029858771,0.038677885,-0.011877744,-0.008914832,-0.037794633,-0.026563471,0.052025882,-0.001353988,-0.000962813,0.029441309,-0.000837917,0.020370367,0.013054535,-0.000298653,0.008849108,0.00618575,-0.024032243,9.1281E-05,1.86377E-05,1.7017E-05,0.036818876,0.005320775,-0.046301456
0.51,0.015236594,-0.014276042,-0.025644129,0.018962513,0.050094229,0.005435134,-0.006261652,0.003462763,-0.040481856,-0.027125879,-0.005171111,0.034476905,-0.035408714,-0.038711085,0.008063461,0.000430483,-1.08952E-05,0.002972785,-0.002703951,0.005166323,-0.026737098,-0.046339555,-0.026563471,0.033639041,-0.001354738,-0.000953801,-0.023781347,-0.000857438,0.015426519,0.022652313,0.006964531,0.024710619,-0.040170451,-0.05091823,0.000136769,-2.87909E-05,-5.8558E-05,0.076945676,-0.009190334,0.010247616
0.52,0.061959007,0.018568501,-0.014962977,0.033717762,0.060878378,0.001773025,-0.016271418,0.008322687,-0.033264449,-0.000531717,0.002214143,0.001339107,0.006400368,-0.000381007,-0.012413834,0.007602114,4.0145E-05,-0.021502313,-0.025866792,0.035592349,0.01537716,-0.019239946,-0.003324335,-0.016699704,-0.001360739,-0.00096056,-0.026329565,-0.000865697,-0.020416376,-0.034980133,0.029974785,-0.002129591,-0.061502238,0.018204085,7.88478E-06,-9.13981E-05,-2.26573E-05,0.014251127,-0.02006985,0.030480771
0.53,0.027870872,0.013708577,0.02905863,0.006648671,-0.003809351,-0.0079926,0.001245672,-0.009903937,-0.018837264,0.000677542,-0.016256621,-0.064937443,0.012534402,0.012802586,-0.00037465,0.005191225,5.33782E-05,-0.02028161,0.015545561,0.005166323,0.035823938,-0.017897172,-0.0008753,-0.003210935,-0.001360739,-0.000959058,0.007895899,-0.000846176,0.000594976,-0.050574616,-0.012444649,0.002745592,0.002432088,0.00666844,-2.62296E-05,-8.00155E-05,7.1816E-05,-0.022110568,-0.012821926,-0.031469913
0.54,-0.028922341,0.021002278,0.027715856,-0.010578502,-0.030167002,-0.005581711,-0.003759211,-0.036622076,-0.010422042,-0.040425821,-0.032255462,-0.009707303,-0.04276345,-0.021926417,-0.012413834,-0.016323668,4.22764E-06,-0.0166195,0.027722075,-0.043524473,0.024288293,-0.043898149,-0.024114435,0.001717654,-0.001362239,-0.000961311,0.001548243,-0.000844674,0.038909796,-0.014563874,0.005743828,0.030806505,0.029989461,-0.086745866,1.35714E-05,-7.0529E-05,3.40267E-05,0.014251127,-0.01402737,-0.054358097
0.55,0.003884055,0.041685567,-0.004297083,-0.013019909,0.029729467,0.034640457,-0.009984797,-0.01111701,-0.008018783,-0.012620492,-0.011335662,0.023430972,-0.03785012,-0.003982082,-0.02808461,0.007602114,-5.4374E-05,0.004193488,0.000927641,-0.003348081,0.001339074,-0.027784868,-0.015554255,0.002953616,-0.001362239,-0.000965817,-0.012383031,-0.000856687,0.033965948,0.003441498,0.052985038,0.023489916,-0.007608195,-0.025313982,6.47457E-05,-0.000110369,-1.51024E-05,0.028045072,-0.011616481,-0.018011661
0.56,0.032906272,0.028303609,0.010366613,-0.049930919,0.022542578,0.068789627,0.018762762,0.028967828,0.024444291,0.021229224,0.019441316,-0.006025166,-0.005898216,0.017563329,-0.001580094,0.045840639,-7.3277E-05,0.000500861,-0.014910982,0.046548159,-0.033145789,-0.006788774,0.035829717,0.025033084,-0.001357739,-0.000962062,-0.006035375,-0.00084993,0.010482672,-0.016959503,0.004523124,0.018607103,0.00618575,0.073257796,0.000106443,-6.67348E-05,-1.69912E-05,0.012999906,-0.003147853,0.022393612
0.57,0.002602317,0.031950459,0.033071691,-0.038853038,-0.06490745,0.060275222,0.034998113,0.01924798,0.04248018,-0.013827844,-0.012563994,0.006248622,-0.007149436,0.00444077,0.002036239,0.014712709,-3.35794E-05,-0.01170617,0.002148344,0.036813052,-0.030582312,-0.038893266,0.03705805,-0.005652341,-0.001353988,-0.000950046,-0.009834814,-0.000843172,0.019134405,-0.019370392,-0.017266426,0.041792833,0.042501668,0.020767561,4.01067E-05,2.43299E-05,-4.72219E-05,0.001712217,-0.030949367,0.030480771
0.58,-0.004966042,0.044119344,0.018377477,0.007884632,-0.031364817,0.0517303,0.023767645,-0.018403082,-0.012825301,-0.025918527,-0.034719756,0.000111728,0.019889138,0.010422215,-0.014839982,-0.001980406,-2.03472E-05,-0.009295282,0.020397856,-0.002142637,0.001339074,-0.043898149,-0.006986445,-0.021597776,-0.001355488,-0.000947042,-0.01491599,-0.000845425,0.021606329,0.023857757,0.021490898,0.035696947,0.026235799,-0.02659572,4.09429E-06,-7.9218E-06,-3.02159E-05,-0.00330411,-0.004353298,-0.003210636
0.59,-0.001151345,0.00397347,-0.022973841,-0.010578502,0.048896414,0.022494461,0.038782293,-0.013543158,-0.01763182,0.005512671,0.028062531,-0.018298478,0.012534402,-0.014724269,0.027335311,0.024295229,-6.76062E-05,-0.036211785,0.036236479,-0.015524595,-0.016544226,-0.004347368,0.005251104,0.011529056,-0.001361489,-0.000956054,0.015494776,-0.000843923,-0.014236567,0.032250091,0.025153007,0.001524889,0.004904012,-0.000991472,3.25238E-05,-2.87909E-05,4.3474E-05,0.000460996,0.045222508,-0.004553409
0.6,-0.017569802,-0.009408488,-0.037652796,-0.021625866,0.036918264,-0.005581711,0.034998113,0.014395685,0.028052995,0.016392188,0.039148042,-0.023207993,-0.02436135,-0.041091457,0.058661605,0.023135561,-2.97992E-05,-0.053332147,0.044750883,0.014901431,-0.030582312,-0.022902055,0.012590582,-0.008109006,-0.001356989,-0.000954552,0.05223794,-0.000845425,-0.004348871,-0.020560578,0.033575859,-0.008233107,0.018728475,0.016922347,2.19998E-06,-1.1716E-05,6.2365E-05,0.014251127,0.022242772,0.0331358
0.61,-0.021384499,0.025869832,-0.010965174,0.005412709,0.022542578,0.005435134,0.006250555,-0.000184088,0.034072587,0.022438483,0.007135102,-0.030572266,-0.016976096,-0.012404933,0.024924423,0.009951967,2.31316E-05,-0.023943719,-0.018542574,0.001504214,0.028133508,-0.048903032,-0.020452326,-0.025290402,-0.001349487,-0.000948544,0.016761256,-0.00084993,0.032729986,-0.0313638,0.036017265,0.001524889,0.031240682,0.013077132,3.82105E-05,-4.20715E-05,1.89095E-05,0.029296293,0.025874364,-0.004553409
0.62,-0.02767112,0.00762032,-0.005639857,-0.000721325,0.010564428,0.002963211,0.002466375,-0.00747016,0.020843217,0.03210874,0.008363435,-0.024435372,-0.020668723,-0.00160171,-0.002785538,0.025485414,4.47405E-07,0.015210334,-0.055072115,-0.022818296,0.031978723,0.01420732,-0.00943548,-0.005652341,-0.001357739,-0.000950797,-0.049126196,-0.000842422,0.015426519,0.002236053,-0.002740059,0.002745592,0.017446736,-0.004836687,0.000123501,2.62279E-05,-3.02159E-05,0.015506162,0.05489658,-0.034185977
0.63,-0.044089577,-0.030091777,-0.006952112,-0.017948497,-0.011000055,-0.003140305,0.006250555,-0.000184088,-0.026047042,0.024855094,-0.012563994,-0.007252545,-0.0181968,0.001999364,0.01891246,0.048190493,4.47405E-07,0.004193488,-0.018542574,0.014901431,-0.029300574,0.030320601,0.026041204,-0.025290402,-0.00136749,-0.000954552,-0.052925634,-0.000837166,-0.014236567,-0.016959503,-0.007622872,-0.000916517,-0.003824016,-0.016372331,6.85362E-05,8.88352E-05,-7.36752E-05,0.004222287,0.022242772,0.027764706
0.64,-0.02263572,-0.009408488,0.015722448,-0.015491832,0.018949133,0.001773025,0.008752996,-0.025696783,-0.041679671,0.010349707,-0.028562835,0.022203594,0.010062478,0.03190659,0.041785385,0.014712709,-1.08952E-05,-0.032519159,-0.017321871,0.025857241,-0.016544226,-0.024122758,0.035829717,-0.014258298,-0.001359989,-0.00096056,-0.006035375,-0.000843923,-0.015472529,-0.016959503,0.011847343,-0.011895216,-0.007608195,-0.01765407,6.09553E-05,1.29473E-05,-4.72219E-05,-0.012081729,-0.016453517,0.016992001
0.65,0.002602317,0.022222981,0.014379675,-0.003193248,0.038116079,-0.005581711,0.007471258,-0.035409003,0.020843217,-0.029544397,-0.018720916,0.020976215,0.017447732,0.015182958,0.0297462,-0.015102964,-3.35794E-05,-0.0166195,-0.02098398,0.017342837,-0.001224402,-0.01289229,0.030931646,0.015221682,-0.001350237,-0.000952299,0.039573145,-0.000838668,-0.026596186,0.020256683,0.00092205,-0.014336622,0.009939412,0.011825911,0.000106443,7.25689E-06,2.07982E-05,-0.048439608,-0.009190334,-0.013983341
0.66,-0.004966042,-0.008195415,-0.004297083,0.005412709,-0.034960169,-0.015347336,0.011255438,-0.030556708,0.030456254,-0.04767756,-0.037184051,-0.004797787,0.001456521,-0.041091457,0.02130809,0.024295229,4.47405E-07,0.002972785,-0.00636606,0.040459902,-0.019107703,0.004319624,-0.0008753,-0.016699704,-0.001346487,-0.000943286,0.057303858,-0.000832661,-0.005584833,0.001045868,-0.022088204,0.000304186,0.014944295,0.033584944,-4.51838E-05,7.55545E-05,6.04762E-05,-0.045933352,0.010157811,0.025048642
0.67,-0.016318581,-0.043473735,-0.000284022,0.007884632,-0.082876581,-0.009243821,0.004968817,-0.031769781,-0.010422042,-0.013827844,-0.010092071,0.007475524,-0.016976096,-0.03272964,0.017691757,0.033847231,3.0693E-05,-0.039873895,0.004559233,0.038033755,0.006466027,-0.035231157,-0.022893732,-0.01058093,-0.001347987,-0.000950797,0.040824366,-0.000846176,0.041381719,0.001045868,-0.035393868,0.006407701,-0.008859416,0.028457991,-0.000120997,1.86377E-05,5.48101E-05,-0.00204526,-0.000721706,-0.003210636
0.68,-0.007468484,0.025869832,-0.025644129,0.031245839,-0.026571649,0.001773025,-0.01498968,-0.014763861,-0.020042708,0.005512671,0.072374055,0.011157661,-0.02436135,0.005600438,-0.002785538,0.004001039,8.00881E-06,-0.052080926,0.024059965,0.014901431,0.014095422,-0.048903032,-0.005765742,0.000481692,-0.001353988,-0.000950046,0.037024928,-0.00085894,-0.003112909,0.019051239,-0.010003243,0.010069811,-0.031411906,0.052780501,4.38972E-05,-5.91464E-05,-1.13213E-05,0.026790036,-0.021290553,-0.057074161
0.69,0.008949973,0.055067525,-0.058984583,0.049693714,-0.01219787,0.001773025,-0.002538508,-0.002610236,-0.029655746,0.010349707,0.06499643,-0.021980614,-0.016976096,-0.012404933,-0.007607316,0.006381411,-5.24834E-05,-0.01170617,0.016766264,0.023415835,-0.011417273,-0.010450883,-0.008214777,-0.037573728,-0.001354738,-0.000947042,0.020560694,-0.00084993,-0.05502331,-0.026572541,0.021490898,0.035696947,-0.023874064,0.028457991,0.000117816,-1.93044E-05,-7.36752E-05,0.029296293,-0.015232814,-0.044928165
0.7,0.015236594,-0.036172404,-0.024301356,0.020167958,-0.015791315,0.004183914,0.021265203,0.007109613,-0.026047042,-0.027125879,0.020677278,-0.010934682,-0.007149436,-0.033889308,-0.001580094,0.009951967,-2.6018E-05,-0.01170617,-0.010028169,0.020989687,-0.012699012,0.006761031,-0.005765742,-0.026526364,-0.001360739,-0.000956054,-0.01491599,-0.000837166,-0.016708491,-0.046973541,-0.023308907,0.039351427,0.002432088,-0.022750505,4.57933E-05,5.84796E-05,-3.21047E-05,0.014251127,-0.003147853,-0.031469913
0.71,-0.011283181,-0.044694438,0.001043493,-0.003193248,0.0237423,-0.020199631,0.007471258,0.016821832,0.016029069,-0.056138559,0.003442475,0.018521457,0.011283181,-0.021926417,-0.012413834,0.020724672,8.7405E-05,-0.021502313,0.003369047,-0.025259702,-0.006351355,-0.056349321,0.016252691,-0.014258298,-0.00136449,-0.000962062,0.004096461,-0.000836415,0.00924671,0.013054535,-0.074151192,0.010069811,0.003683309,0.00666844,5.9886E-06,6.22738E-05,3.40267E-05,-0.017094241,0.00411533,-0.007238956
0.72,-0.0314553,0.0112748,-0.0096224,-0.019184459,0.004573446,-0.044583176,-0.013768976,-0.009903937,0.029258439,-0.001739068,-0.024870208,0.023430972,0.034629128,-0.030288234,-0.022057389,0.029086489,6.8501E-05,0.018841925,0.017986967,-0.04961273,-0.006351355,-0.061232133,0.001573736,-0.015463742,-0.001352488,-0.000962062,0.029441309,-0.000841671,0.004302862,0.03466098,-0.01848713,-0.000916517,-0.002603312,0.018204085,2.30486E-05,-3.25851E-05,-5.10031E-05,-0.012081729,-0.003147853,0.0331358
0.73,-0.002433083,0.025869832,-0.001626795,-0.041309703,-0.000217813,-0.0079926,0.001245672,-0.020836859,0.001601884,0.015184836,0.000970551,0.046750694,0.013755105,-0.027968898,-0.003990983,0.000430483,-5.81542E-05,0.027417365,-0.023425386,-0.04230377,-0.011417273,0.035325484,-0.01800329,0.021340457,-0.001353238,-0.000961311,0.010428858,-0.000849179,0.0030669,0.020256683,0.045721855,-0.008233107,-7.03535E-05,-0.000991472,2.19998E-06,-6.10426E-05,-0.000100128,0.029296293,-0.010411037,0.025048642
0.74,0.021553733,0.03925179,0.001043493,-0.01425587,0.02613793,0.024905349,0.006250555,0.001028986,-0.010422042,-0.038007303,0.015748689,0.033249526,-0.025551536,0.009201512,-0.007607316,-0.015102964,-4.30314E-05,-0.028857049,-0.053851412,-0.030142515,-0.015262488,0.045213179,-0.0216654,-0.003210935,-0.001362239,-0.000950797,0.012961817,-0.000847677,-0.004348871,0.020256683,0.011847343,-0.013115919,0.00115035,-0.000991472,-6.98229E-05,-1.36122E-05,5.10289E-05,0.006728544,0.012568699,-0.004553409
0.75,0.012734153,0.021002278,0.003698522,-0.001957286,-0.001417536,0.020022537,-0.009984797,-0.008690863,-0.01522856,-0.056138559,-0.010092071,-0.020753236,0.002707741,0.022385106,-0.026879166,-0.000820738,6.66104E-05,-0.041094598,-0.018542574,-0.000921934,0.001339074,-0.000685258,-0.03879339,-0.053519162,-0.00136299,-0.000943286,0.039573145,-0.000841671,-0.021652338,-0.018164948,-0.053582344,0.014952623,0.018728475,0.004104964,-6.98229E-05,-6.29406E-05,0.000109605,-0.035900698,-0.011616481,-0.020727725
0.76,-0.011283181,-0.002107158,0.009054357,-0.036381115,-0.038551706,0.010287429,-0.008764094,-0.02448371,-0.021240523,-0.025918527,-0.001478484,-0.007252545,0.059195779,0.012802586,-0.00037465,0.007602114,-2.03472E-05,-0.014147576,-0.000293062,-0.003348081,0.006466027,-0.015455766,-0.033902949,-0.004416379,-0.00136374,-0.000953801,0.026893092,-0.000847677,-0.036483881,-0.030173615,-0.052361641,0.043013536,0.032491902,0.023331038,-3.19162E-05,-3.82773E-05,-1.87393E-06,-0.010822879,-0.052723659,-0.027441593
0.77,-0.025138161,0.021002278,0.022390539,-0.037617077,-0.022978205,0.004183914,-0.013768976,0.002249689,0.01362581,0.022438483,-0.011335662,0.006248622,0.054312966,-0.003982082,0.008063461,-0.022274595,-9.78518E-05,-0.000719842,-0.017321871,-0.03499481,0.020504113,-0.045118852,0.010141546,0.023797122,-0.001359239,-0.000950797,0.001548243,-0.000850681,-0.024124262,0.013054535,0.013007011,0.024710619,0.013693074,-0.004836687,-2.81257E-05,6.79661E-05,-4.34444E-05,0.0092348,-0.007984889,-0.028814884
0.78,-0.007468484,0.019789204,0.034399206,-0.030247081,0.0237423,-0.010434006,0.013757879,0.020461054,0.04007692,0.039362387,-0.021177581,-0.033026547,0.022361062,-0.014724269,-0.0196465,-0.052181822,6.28302E-05,0.012768927,-0.011248872,-0.008230894,0.058834192,-0.043898149,0.021150762,-0.01058093,-0.001356989,-0.000938029,-0.002235937,-0.000850681,0.005538824,0.016655609,0.027533378,-0.010674513,-0.003824016,-0.039413103,-3.57086E-05,-1.93044E-05,4.3474E-05,0.012999906,0.011363255,-0.026098819
0.79,-0.001151345,-0.039826884,0.022390539,-0.022861828,0.041711432,-0.021389817,0.042505438,-0.008690863,0.016029069,0.00309606,-0.017477325,-0.029344887,0.018668435,-0.00160171,-0.01725087,-0.028286558,7.98427E-05,0.000500861,-0.00636606,0.022210391,0.021724817,0.001878218,-0.010663813,0.009087649,-0.001358489,-0.000951548,-0.011116552,-0.000861192,0.012954595,-0.004966095,-0.016045723,-0.013115919,0.038748006,0.028457991,-1.29638E-05,-2.30986E-05,5.48101E-05,0.02177371,-0.044255031,-0.004553409
0.8,-0.001151345,-0.06294395,0.021047766,-0.015491832,0.016553503,-0.000698899,-0.003759211,-0.025696783,-0.032059005,-0.015037103,-0.027334502,0.003793865,0.016196511,-0.006362453,-0.00881276,-0.006741148,-3.35794E-05,-0.01170617,-0.025866792,-0.011877744,-0.025516394,-0.000685258,-0.011876887,0.018899051,-0.001353988,-0.000962813,0.011695338,-0.000859691,0.004302862,-0.000159577,0.011847343,0.021048509,0.039999227,0.055343977,4.2001E-05,0.000130573,-1.87393E-06,-0.005810366,-0.029759181,0.006219296
0.81,-0.001151345,-0.027658,0.023718054,-0.027775158,-0.018188852,0.00662532,-0.018773859,-0.013543158,-0.040481856,0.009138541,0.019441316,0.000111728,-0.016976096,-0.031569972,-0.011223649,-0.017513853,6.11823E-06,0.005414191,-0.007586763,-0.025259702,0.002620813,-0.043898149,0.018701727,-0.019156369,-0.001356238,-0.000952299,0.054770899,-0.000855936,-0.001876948,-0.001349762,0.043280449,0.035696947,-0.047708293,-0.008651384,6.47457E-05,4.5199E-05,6.2365E-05,-0.018349276,0.031916844,-0.003210636
0.82,-0.002433083,-0.025224223,0.014379675,-0.011783947,0.003375631,0.001773025,0.004968817,-0.02448371,0.034072587,0.015184836,0.068689057,-0.003570409,-0.026802757,-0.026748195,0.017691757,-0.02587567,6.47198E-05,0.010297004,0.041119292,0.018548281,0.010250207,-0.026564165,0.033380682,-0.006888303,-0.001360739,-0.000939531,0.031974268,-0.000852182,-0.02906811,-0.019370392,-0.016045723,0.014952623,-0.028909465,-0.030440935,5.52686E-05,-4.39677E-05,4.5359E-05,0.010489835,0.00046848,-0.005896182
0.83,0.05057595,-0.02035667,0.017049963,-0.000721325,0.027335745,0.013919021,-0.027501887,-0.019623785,0.041282365,0.00309606,0.031762788,0.009930282,0.005149148,0.011581883,0.044211532,-0.021114927,6.8501E-05,0.005414191,0.036236479,0.046548159,5.73361E-05,0.043992476,0.00769251,0.006615725,-0.00136374,-0.000941784,0.011695338,-0.000839418,-0.032775995,0.008248016,-0.041497383,0.006407701,0.053793172,-0.016372331,1.73619E-05,7.55545E-05,-7.74526E-05,0.016761197,-0.052723659,-0.013983341
0.84,0.044289329,0.002752766,0.030386144,-0.031467785,0.012961966,0.004183914,-0.022497004,0.028967828,-0.042885116,-0.012620492,0.003442475,0.001339107,-0.012062766,0.037949071,0.020102645,-0.019924742,-7.114E-06,0.018841925,-0.005175874,0.01125458,0.021724817,0.055100874,-0.013105219,-0.035101804,-0.00136749,-0.000948544,0.034491969,-0.000842422,-0.004348871,0.029854461,-0.000298653,0.003973924,0.047537068,-0.02659572,-4.13952E-05,6.98623E-05,-8.69037E-05,0.001712217,-0.011616481,-0.023413272
0.85,-0.028922341,-0.006974712,0.038397009,-0.010578502,0.029729467,0.00662532,0.043787176,0.024107904,-0.035667708,-0.046468301,0.010827729,-0.028117509,-0.014504173,0.0199437,-0.00037465,-0.012753111,-4.87022E-05,0.023755256,-0.024646089,-0.021612852,0.024288293,0.017991499,0.013803655,-0.046149167,-0.00136449,-0.000944789,0.034491969,-0.000849179,0.000594976,0.007042572,0.009405937,-0.010674513,0.009939412,-0.061172136,-3.00219E-05,-5.34542E-05,-3.02159E-05,-0.007065402,0.033137547,-0.027441593
0.86,-0.001151345,-0.033738628,0.009054357,0.064479481,-0.009800333,0.010287429,0.015039617,-0.031769781,-0.004410079,-0.060975595,0.003442475,-0.050209374,0.039542458,-0.023147121,0.027335311,0.019534487,3.0693E-05,-0.019060907,-0.033160494,-0.000921934,0.006466027,-0.003126665,0.011362249,-0.008109006,-0.001351738,-0.000943286,0.033225489,-0.000849179,0.021606329,0.002236053,-0.033013497,-0.004570997,0.00618575,-0.03428615,3.442E-05,-3.82773E-05,4.5359E-05,-0.008316622,-0.003147853,-0.016668888
0.87,0.04554055,-0.043473735,-0.034982508,0.063243519,-0.084072489,-0.021389817,-0.040014094,-0.035409003,-0.029655746,-0.016246362,0.025598237,-0.025662751,0.018668435,-0.045913234,0.015296127,0.014712709,4.77074E-05,-0.027636346,-0.018542574,0.044106753,-0.007572058,-0.005568071,-0.010663813,0.000481692,-0.001354738,-0.00095305,0.025641871,-0.000854435,0.021606329,-0.021766022,-0.04998127,-0.004570997,0.011190633,0.01435887,-1.5905E-06,5.84796E-05,1.90351E-06,0.000460996,-0.027333034,0.003533749
0.88,0.019020774,0.008841023,-0.03231222,0.015254628,-0.039749521,-0.01290593,-0.001256769,-0.005044012,-0.018837264,0.004303412,0.019441316,0.043068557,-0.005898216,-0.017165675,-0.02808461,-0.024685484,9.8994E-06,0.001721564,-0.017321871,0.069665224,-0.019107703,0.01420732,-0.013105219,-0.014258298,-0.001374992,-0.000956805,0.002829981,-0.000846176,-0.001876948,-0.018164948,-0.006341133,-0.03629402,-0.023874064,-0.025313982,-0.000105835,2.05357E-05,-4.34444E-05,-0.012081729,0.010157811,0.010247616
0.89,-0.017569802,0.033171162,-0.0096224,0.025096547,0.024940115,0.018832351,0.043787176,-0.012330084,0.008811662,-0.025918527,-0.012563994,0.044295936,0.024802468,0.024765477,-0.01725087,-0.024685484,8.00881E-06,-0.004381951,-0.059954927,0.019768984,-0.021610144,0.009324507,-0.030240839,-0.021597776,-0.001372741,-0.000950797,0.011695338,-0.000834163,0.010482672,0.038262054,0.015448417,-0.021653212,-0.022653361,-0.03428615,-1.86505E-05,-5.1558E-05,6.04762E-05,-0.024616824,0.023448216,0.008904843
