Time,A2147,B5401_18A,B7049_18A,B6182_18A,P-0463-0-CHAN-1,B7048_18A,B7052_18A,B6181_18A,B6876_18B,B7030_18A,B4531_18A,B5397_18A,A2148,A2149,B7033_18A,B6191_18A,IW4-0624-0-CHAN-1,B4520_18A,B7060_18A,B6190_18A,B7035_18A,B7042_18A,B5395_18A,B7051_18A,B7039_18A,B5410_18A,B7032_18A,B5382_18A,IW4-0634-0-CHAN-1,B5406_18A,B7054_18A,B5381_18A,A2146_18A,B7031_18A,B6192_18A,B5404_18A
24.35,-0.000102732,0.249569893,-0.167831421,-0.284255981,-0.002066943,-0.39453125,-0.158813477,0.03540802,1.442810059,0.267730713,1.122802734,0.713745117,5.86025E-05,2.67765E-05,0.294136047,-2.236211777,-0.001612033,0.836090088,0.732513428,0.616523743,-0.69153595,0.107131958,-0.21169281,0.082321167,0.436340332,0.865379333,0.479309082,0.404205322,-0.003233848,0.351715088,0.216369629,0.373336792,-6.57625E-05,0.354066849,0.116602242,-0.074148178
24.36,-0.00014442,0.272121906,-0.113845825,-0.288070679,-0.002069196,-0.378601074,-0.141891479,0.050086975,1.429260254,0.280059814,1.169067383,0.680576324,9.65111E-05,-7.729E-05,0.260986328,-2.18409729,-0.001618785,0.865447998,0.775466919,0.581459045,-0.708557129,0.142074585,-0.209136963,0.093132019,0.439987183,0.821510315,0.521011353,0.422729492,-0.003230848,0.370605469,0.204162598,0.346801758,-9.59672E-05,0.360075474,0.105400205,-0.044115067
24.37,-0.000199373,0.248317242,-0.057403564,-0.298202515,-0.002063188,-0.375,-0.151557922,0.007369995,1.455078125,0.334197998,1.20501709,0.68303299,3.77558E-05,2.48845E-05,0.276950836,-2.156135559,-0.001612033,0.892272949,0.782829285,0.527511597,-0.674518585,0.232467651,-0.22706604,0.119552612,0.392562866,0.844070435,0.569839478,0.405456543,-0.003228598,0.358016968,0.200531006,0.402389526,-8.27536E-05,0.346856117,0.141495466,-0.01282692
24.38,-0.00015579,0.234535694,-0.119995117,-0.312149048,-0.002069196,-0.370056152,-0.167282104,0.016716003,1.477233887,0.336669922,1.179382324,0.708827972,3.01749E-05,2.2992E-05,0.31255722,-2.189182281,-0.001607532,0.899902344,0.743553162,0.561225891,-0.657501221,0.245727539,-0.23474884,0.15196991,0.382843018,0.881668091,0.555557251,0.402984619,-0.003221848,0.330307007,0.220031738,0.37713623,2.20165E-06,0.330032349,0.153941989,-0.031599045
24.39,-4.9673E-05,0.249569893,-0.13961792,-0.290588379,-0.002066192,-0.379821777,-0.155189514,0.032737732,1.464904785,0.287445068,1.138244629,0.671974182,0.000104088,0.000168685,0.286769867,-2.229856491,-0.001605282,0.870544434,0.758285522,0.582805634,-0.681812286,0.173416138,-0.205291748,0.145965576,0.430267334,0.901725769,0.530548096,0.439971924,-0.003221098,0.334091187,0.21270752,0.345550537,5.69522E-05,0.36247921,0.141495466,-0.014080048
24.4,2.04393E-05,0.260845661,-0.106491089,-0.258895874,-0.002056428,-0.393310547,-0.132225037,0.0287323,1.479736328,0.296051025,1.145935059,0.660919189,0.000121146,0.000178146,0.251163483,-2.223499298,-0.001603782,0.853942871,0.773010254,0.570671082,-0.676948547,0.174621582,-0.18863678,0.091934204,0.429046631,0.876663208,0.568664551,0.4375,-0.003226348,0.352966309,0.215148926,0.396072388,2.48589E-05,0.37569809,0.170122683,-0.029096603
24.41,-1.36697E-05,0.230776787,-0.129806519,-0.275390625,-0.002066943,-0.367614746,-0.111663818,0.040748596,1.484619141,0.32434082,1.18963623,0.738315582,9.08226E-05,7.97561E-05,0.258529663,-2.18409729,-0.001614284,0.882049561,0.758285522,0.581459045,-0.666007996,0.197509766,-0.230911255,0.094329834,0.416885376,0.859111786,0.580581665,0.386962891,-0.003229348,0.330307007,0.237091064,0.379653931,-7.23451E-06,0.339645863,0.180079997,-0.064136505
24.42,-5.5358E-05,0.170639038,-0.145751953,-0.299468994,-0.002072952,-0.36517334,-0.118919373,0.008712769,1.473571777,0.307128906,1.194824219,0.745685577,0.000105981,0.000130843,0.275722504,-2.19934845,-0.001610533,0.926757813,0.771789551,0.589550018,-0.685459137,0.131240845,-0.223220825,0.120750427,0.430267334,0.897964478,0.529342651,0.395599365,-0.003222598,0.332824707,0.234680176,0.327865601,-0.000109181,0.351663589,0.158920646,-0.062885284
24.43,-4.01984E-05,0.188179493,-0.112625122,-0.299468994,-0.00206469,-0.40802002,-0.131011963,-0.0366745,1.464904785,0.294799805,1.161376953,0.691631317,0.000109773,6.46189E-05,0.290454865,-2.238754272,-0.00159178,0.942047119,0.764419556,0.582805634,-0.717063904,0.134857178,-0.193763733,0.072723389,0.430267334,0.881668091,0.522186279,0.436279297,-0.003218098,0.326538086,0.218811035,0.358169556,-4.31053E-05,0.38651371,0.1041556,-0.064136505
24.44,-0.000112206,0.250823021,-0.100357056,-0.308349609,-0.002066192,-0.420227051,-0.122543335,-0.015319824,1.450195313,0.276367188,1.170349121,0.678119659,7.94493E-05,-2.80947E-05,0.257305145,-2.22858429,-0.00159553,0.890991211,0.75214386,0.589550018,-0.706123352,0.181854248,-0.237312317,0.059509277,0.416885376,0.82025528,0.542449951,0.400512695,-0.003227848,0.276153564,0.227325439,0.413757324,0.000106037,0.367285728,0.051879764,-0.022838593
24.45,-0.000188004,0.218248367,-0.12121582,-0.296951294,-0.002066943,-0.399475098,-0.14793396,0.019386292,1.463684082,0.261566162,1.187072754,0.659690857,0.000107877,-0.000118917,0.236431122,-2.2247715,-0.001606032,0.855255127,0.786514282,0.578762054,-0.65020752,0.166183472,-0.237312317,0.124351501,0.381622314,0.846580505,0.541259766,0.367248535,-0.003230098,0.301345825,0.235900879,0.407440186,5.12861E-05,0.356470585,0.117846847,0.010950089
24.46,-0.000170949,0.171892166,-0.126113892,-0.283004761,-0.002062437,-0.392089844,-0.182991028,0.018051147,1.471069336,0.298492432,1.161376953,0.649864197,0.000104088,-2.99872E-05,0.260986328,-2.2247715,-0.001607532,0.90246582,0.78528595,0.561225891,-0.673305511,0.177032471,-0.212974548,0.133956909,0.387695313,0.914260864,0.546020508,0.423950195,-0.003221098,0.364303589,0.200531006,0.363220215,-2.04481E-05,0.379303455,0.192526579,-0.022838593
24.47,-0.00014063,0.176903725,-0.115081787,-0.324813843,-0.002072952,-0.401916504,-0.182991028,0.014045715,1.448913574,0.307128906,1.154907227,0.652320862,4.72367E-05,0.000159225,0.263442993,-2.219686508,-0.001618785,0.93057251,0.775466919,0.580108643,-0.730434418,0.228866577,-0.251403809,0.076324463,0.438781738,0.900470734,0.557937622,0.439971924,-0.003224848,0.351715088,0.172454834,0.360702515,5.97909E-06,0.352865219,0.158920646,-0.030347824
24.48,-5.91481E-05,0.16938591,-0.095458984,-0.345108032,-0.002075956,-0.419006348,-0.170906067,0.003372192,1.455078125,0.287445068,1.144714355,0.636348724,6.04987E-05,4.56977E-05,0.256076813,-2.240022659,-0.001621785,0.885925293,0.803695679,0.600337982,-0.704910278,0.209579468,-0.251403809,0.066711426,0.419326782,0.841564178,0.554367065,0.393127441,-0.003228598,0.326538086,0.215148926,0.38343811,4.75086E-05,0.330032349,0.117846847,-0.027845383
24.49,1.47545E-05,0.196949005,-0.080718994,-0.304534912,-0.002063939,-0.425109863,-0.161239624,-0.017982483,1.472351074,0.31817627,1.112609863,0.660919189,7.1872E-05,3.62368E-05,0.273265839,-2.240022659,-0.001607532,0.875671387,0.798782349,0.621917725,-0.667228699,0.148117065,-0.187355042,0.120750427,0.379196167,0.865379333,0.536499023,0.398040771,-0.003213599,0.349197388,0.233428955,0.363220215,-1.47894E-05,0.379303455,0.132782817,-0.040359497
24.5,-3.26189E-05,0.262098789,-0.115081787,-0.276641846,-0.002066943,-0.421447754,-0.156387329,-0.004638672,1.456359863,0.304656982,1.124145508,0.690402985,2.07014E-05,0.000106246,0.279403687,-2.195537567,-0.001607532,0.905029297,0.758285522,0.597640991,-0.663581848,0.155334473,-0.174552917,0.125549316,0.40838623,0.904232025,0.534103394,0.425170898,-0.003211349,0.337860107,0.185882568,0.367019653,-4.49941E-05,0.408144951,0.143984795,-0.015331268
24.51,-0.000138735,0.285902977,-0.145751953,-0.276641846,-0.002063188,-0.417785645,-0.150344849,0.011375427,1.448913574,0.246826172,1.174194336,0.676887512,-2.03773E-06,2.86382E-07,0.249938965,-2.156135559,-0.001611283,0.889709473,0.739875793,0.550437927,-0.685459137,0.167388916,-0.22706604,0.106338501,0.42539978,0.862873077,0.544830322,0.415313721,-0.003224848,0.307647705,0.193206787,0.378387451,3.61837E-05,0.372092724,0.11909157,0.01345253
24.52,-0.000153895,0.224512577,-0.119995117,-0.276641846,-0.002055677,-0.422668457,-0.143096924,-0.015319824,1.456359863,0.268981934,1.194824219,0.66583252,4.53405E-05,-1.48504E-05,0.25484848,-2.18409729,-0.001606032,0.847564697,0.753372192,0.584152222,-0.710987091,0.175827026,-0.246276855,0.132759094,0.371887207,0.844070435,0.528152466,0.388183594,-0.003223348,0.340377808,0.22857666,0.33543396,7.5832E-05,0.360075474,0.124070227,0.022212982
24.53,-7.05176E-05,0.186926365,-0.104034424,-0.26651001,-0.002063939,-0.409179688,-0.144302368,-0.052696228,1.424377441,0.300964355,1.180664063,0.679344177,9.08226E-05,-4.3232E-05,0.281860352,-2.206975937,-0.001612784,0.847564697,0.759513855,0.580108643,-0.681812286,0.195114136,-0.220657349,0.129150391,0.367034912,0.849086761,0.498382568,0.398040771,-0.003218098,0.38571167,0.233428955,0.344284058,-3.45707E-06,0.372092724,0.165144026,0.019710541
24.54,-7.43074E-05,0.257087231,-0.131027222,-0.241165161,-0.002057179,-0.356628418,-0.152770996,-0.039344788,1.387451172,0.31451416,1.151062012,0.70514679,0.00013062,-5.83688E-05,0.273265839,-2.170118332,-0.001621035,0.89352417,0.761962891,0.536952972,-0.651424408,0.156539917,-0.229629517,0.102737427,0.426620483,0.850337982,0.493606567,0.40914917,-0.003219598,0.364303589,0.251739502,0.375854492,-8.27536E-05,0.352865219,0.173856616,0.015954971
24.55,-0.000157685,0.258339882,-0.142074585,-0.271575928,-0.002049669,-0.381103516,-0.167282104,0.007369995,1.437866211,0.320648193,1.121582031,0.690402985,0.00016284,-9.17399E-06,0.267124176,-2.1802845,-0.001613534,0.905029297,0.777923584,0.55178833,-0.675735474,0.163772583,-0.256523132,0.120750427,0.42175293,0.877910614,0.511474609,0.388183594,-0.003228598,0.336608887,0.273681641,0.350601196,-6.00964E-05,0.35046196,0.155186713,0.027217865
24.56,-0.000195583,0.200708389,-0.100357056,-0.337524414,-0.002059432,-0.444763184,-0.170906067,-0.012649536,1.472351074,0.280059814,1.139587402,0.64863205,0.000100296,-4.134E-05,0.263442993,-2.215873718,-0.001604532,0.865447998,0.784057617,0.576065063,-0.673305511,0.214385986,-0.220657349,0.132759094,0.399856567,0.860366821,0.517425537,0.401763916,-0.003233098,0.354232788,0.271270752,0.372070313,-4.31053E-05,0.382908821,0.150208056,0.039733887
24.57,-0.000197478,0.222006798,-0.06968689,-0.321029663,-0.00206469,-0.390869141,-0.145507813,-0.023323059,1.442810059,0.276367188,1.151062012,0.658462524,5.67064E-05,-5.38956E-06,0.29291153,-2.214601517,-0.001609033,0.848876953,0.78528595,0.594944,-0.636837006,0.187866211,-0.178390503,0.11114502,0.419326782,0.824016571,0.544830322,0.405456543,-0.003223348,0.336608887,0.232208252,0.394805908,-6.00964E-05,0.368487835,0.152697384,0.015954971
24.58,-0.00014821,0.223259926,-0.110168457,-0.281723022,-0.002063188,-0.370056152,-0.124961853,0.027397156,1.453857422,0.305908203,1.130554199,0.68303299,0.000136305,-4.3232E-05,0.315013885,-2.227313995,-0.001615784,0.889709473,0.78528595,0.605731964,-0.666007996,0.152923584,-0.215538025,0.106338501,0.399856567,0.859111786,0.582946777,0.377105713,-0.003215099,0.300079346,0.233428955,0.364486694,-4.49941E-05,0.356470585,0.142740071,-0.036605835
24.59,-8.7572E-05,0.195696831,-0.14453125,-0.313415527,-0.002059432,-0.444763184,-0.149147034,0.016716003,1.447692871,0.291107178,1.140808105,0.685489655,0.000143889,-0.000101888,0.273265839,-2.20952034,-0.001613534,0.906341553,0.776695251,0.574714661,-0.714633942,0.15171814,-0.236030579,0.109939575,0.384048462,0.900470734,0.541259766,0.389434814,-0.003217348,0.324020386,0.246856689,0.37713623,2.48589E-05,0.380505085,0.137761474,-0.030347824
24.6,-7.05176E-05,0.206972599,-0.143295288,-0.336242676,-0.002054926,-0.46307373,-0.18057251,-0.027328491,1.430480957,0.289886475,1.147216797,0.684257507,6.04987E-05,6.46189E-05,0.268356323,-2.18409729,-0.001614284,0.875671387,0.777923584,0.563926697,-0.690322876,0.173416138,-0.193763733,0.113540649,0.402297974,0.867889404,0.48765564,0.402984619,-0.003229348,0.342895508,0.177337646,0.401123047,6.2611E-05,0.37329483,0.145229399,-0.016582489
24.61,-5.91481E-05,0.21073103,-0.159255981,-0.300735474,-0.002055677,-0.419006348,-0.179374695,-0.028663635,1.458740234,0.303436279,1.125427246,0.658462524,-3.93391E-06,0.000123275,0.278175354,-2.218416214,-0.001615784,0.865447998,0.764419556,0.604385376,-0.684246063,0.185470581,-0.195045471,0.096733093,0.392562866,0.825271606,0.51385498,0.390655518,-0.003229348,0.331573486,0.179779053,0.398590088,1.54153E-05,0.372092724,0.155186713,-0.05037117
24.62,-2.50393E-05,0.211984158,-0.156784058,-0.30708313,-0.002063939,-0.381103516,-0.157600403,-0.035339355,1.467407227,0.305908203,1.136962891,0.66583252,-2.8573E-05,0.000153549,0.251163483,-2.208246231,-0.001606782,0.865447998,0.704284668,0.605731964,-0.717063904,0.133651733,-0.228347778,0.058311462,0.422958374,0.821510315,0.56388855,0.399291992,-0.003212099,0.345413208,0.276153564,0.373336792,-8.27536E-05,0.384110451,0.130293489,-0.042861938
24.63,-1.93543E-05,0.20446682,-0.097900391,-0.353988647,-0.002073703,-0.389648438,-0.170906067,-0.017982483,1.455078125,0.339111328,1.194824219,0.706371307,2.07014E-05,0.000159225,0.258529663,-2.190452576,-0.001608283,0.86038208,0.683418274,0.562576294,-0.715847015,0.115570068,-0.243713379,0.08833313,0.459457397,0.822761536,0.575805664,0.400512695,-0.003209849,0.337860107,0.270050049,0.329116821,-0.000114847,0.376900196,0.095442891,-0.035354614
24.64,-4.9673E-05,0.166880608,-0.085632324,-0.350189209,-0.00206469,-0.393310547,-0.208389282,0.020721436,1.473571777,0.353881836,1.187072754,0.702690125,8.51378E-05,-9.17399E-06,0.246253967,-2.22858429,-0.001621035,0.834838867,0.721466064,0.534255981,-0.719497681,0.179443359,-0.264213562,0.143562317,0.418106079,0.846580505,0.542449951,0.404205322,-0.003215099,0.311416626,0.206634521,0.354400635,-2.61143E-05,0.384110451,0.129048884,-0.031599045
24.65,-1.74593E-05,0.141822815,-0.138397217,-0.314682007,-0.002060184,-0.384765625,-0.213218689,0.015380859,1.523986816,0.312042236,1.107421875,0.689170837,9.84035E-05,4.56977E-05,0.215557098,-2.22858429,-0.001612784,0.832275391,0.754608154,0.523468018,-0.735298157,0.184265137,-0.243713379,0.124351501,0.413238525,0.874153137,0.509094238,0.415313721,-0.003206849,0.342895508,0.189544678,0.397338867,3.12924E-07,0.405741692,0.170122683,-0.011575699
24.66,-9.8797E-06,0.176903725,-0.138397217,-0.332427979,-0.002068445,-0.414123535,-0.201133728,-0.012649536,1.492004395,0.281280518,1.113830566,0.711284637,9.65111E-05,5.32661E-05,0.253620148,-2.213331223,-0.001600031,0.90246582,0.784057617,0.542350769,-0.747451782,0.15776062,-0.214256287,0.08833313,0.442428589,0.881668091,0.528152466,0.386962891,-0.003207599,0.344161987,0.199310303,0.370803833,9.75654E-06,0.37569809,0.134027481,-0.05537796
24.67,-3.64089E-05,0.244558334,-0.128570557,-0.351470947,-0.002060184,-0.420227051,-0.173324585,-0.016654968,1.403442383,0.303436279,1.167785645,0.75182724,9.65111E-05,4.00213E-05,0.259757996,-2.232395172,-0.001609783,0.91015625,0.773010254,0.586849213,-0.734081268,0.183059692,-0.256523132,0.097930908,0.403503418,0.87039566,0.550796509,0.385742188,-0.003215099,0.291259766,0.213928223,0.359436035,2.29701E-05,0.318014622,0.099176943,-0.075399399
24.68,-3.45139E-05,0.234535694,-0.148208618,-0.309616089,-0.002066192,-0.409179688,-0.145507813,-0.00063324,1.428039551,0.334197998,1.158813477,0.727256775,8.51378E-05,0.000149765,0.208190918,-2.212062836,-0.001612033,0.85269165,0.744781494,0.604385376,-0.704910278,0.143280029,-0.262931824,0.106338501,0.398635864,0.840312958,0.529342651,0.411621094,-0.003214349,0.311416626,0.221252441,0.364486694,5.12861E-05,0.351663589,0.107889533,0.007194519
24.69,-0.000112206,0.198202133,-0.128570557,-0.294403076,-0.002086471,-0.409179688,-0.169692993,0.016716003,1.472351074,0.313293457,1.151062012,0.676887512,5.48139E-05,1.73161E-05,0.224151611,-2.157405853,-0.001611283,0.864196777,0.773010254,0.554485321,-0.69153595,0.107131958,-0.220657349,0.097930908,0.438781738,0.877910614,0.512680054,0.407928467,-0.003217348,0.332824707,0.226135254,0.351852417,0.000106037,0.390119076,0.126559556,0.024715424
24.7,-0.000184214,0.253328323,-0.115081787,-0.299468994,-0.002072952,-0.401916504,-0.190254211,0.024726868,1.439086914,0.293579102,1.154907227,0.690402985,1.75089E-06,1.92081E-05,0.260986328,-2.205703735,-0.001615034,0.908905029,0.786514282,0.519420624,-0.644130707,0.152923584,-0.232185364,0.120750427,0.404724121,0.920528412,0.530548096,0.416564941,-0.003221848,0.300079346,0.221252441,0.396072388,1.91927E-05,0.344452858,0.146474123,-0.060380936
24.71,-0.000108416,0.275880337,-0.14453125,-0.298202515,-0.002054175,-0.406738281,-0.155189514,0.018051147,1.416992188,0.331726074,1.129272461,0.695316315,-2.03773E-06,7.78637E-05,0.272037506,-2.295949936,-0.001603782,0.908905029,0.754608154,0.543697357,-0.641700745,0.15171814,-0.220657349,0.137557983,0.384048462,0.877910614,0.54006958,0.40914917,-0.003222598,0.296295166,0.217590332,0.403640747,-6.00964E-05,0.337242603,0.132782817,-0.060380936
24.72,2.23343E-05,0.216995239,-0.154342651,-0.329910278,-0.002060935,-0.384765625,-0.166069031,0.012718201,1.434204102,0.31817627,1.127990723,0.678119659,9.46149E-05,-1.6056E-06,0.25484848,-2.278156281,-0.001606782,0.875671387,0.732513428,0.567974091,-0.697612762,0.150527954,-0.182235718,0.124351501,0.418106079,0.879161835,0.524581909,0.370941162,-0.003218098,0.327789307,0.223693848,0.339233398,-4.68828E-05,0.37449646,0.08921963,0.014703751
24.73,7.17491E-06,0.181914806,-0.137161255,-0.327362061,-0.002062437,-0.362731934,-0.204750061,0.032737732,1.464904785,0.261566162,1.171691895,0.671974182,0.00016284,3.24529E-05,0.233974457,-2.233669281,-0.001621785,0.88079834,0.726371765,0.598991394,-0.698833466,0.190292358,-0.218101501,0.120750427,0.412017822,0.879161835,0.52696228,0.390655518,-0.003218848,0.360534668,0.234680176,0.367019653,3.4295E-05,0.376900196,0.100421548,-0.007822037
24.74,-7.05176E-05,0.15936327,-0.126113892,-0.290588379,-0.002052673,-0.414123535,-0.182991028,0.042076111,1.432983398,0.284973145,1.175537109,0.669517517,0.000124931,9.11085E-05,0.290454865,-2.237480164,-0.001619535,0.913970947,0.742332458,0.600337982,-0.684246063,0.199935913,-0.262931824,0.106338501,0.379196167,0.837802887,0.538879395,0.426422119,-0.003226348,0.358016968,0.246856689,0.412490845,7.39433E-05,0.379303455,0.150208056,-0.070392609
24.75,-5.72531E-05,0.184421062,-0.134719849,-0.304534912,-0.002054926,-0.439819336,-0.172119141,0.010040283,1.383789063,0.296051025,1.133117676,0.689170837,4.72367E-05,0.000212205,0.286769867,-2.232395172,-0.001615784,0.897399902,0.759513855,0.562576294,-0.668441772,0.204742432,-0.23474884,0.112342834,0.377975464,0.876663208,0.530548096,0.402984619,-0.003219598,0.334091187,0.245635986,0.374588013,-1.47894E-05,0.405741692,0.134027481,-0.054124832
24.76,-6.29376E-05,0.243305683,-0.148208618,-0.319747925,-0.002060935,-0.411682129,-0.184204102,-0.021987915,1.428039551,0.26651001,1.142089844,0.69285965,2.82861E-05,0.000144088,0.214328766,-2.218416214,-0.001611283,0.862915039,0.750923157,0.574714661,-0.676948547,0.20715332,-0.20401001,0.126754761,0.430267334,0.890445709,0.537689209,0.383239746,-0.003217348,0.350448608,0.238311768,0.367019653,-1.85668E-05,0.388917446,0.122825503,-0.029096603
24.77,-5.91481E-05,0.225765228,-0.112625122,-0.272842407,-0.002060184,-0.403076172,-0.158813477,0.007369995,1.44152832,0.281280518,1.157531738,0.67565918,8.32416E-05,1.73161E-05,0.257305145,-2.213331223,-0.001605282,0.869293213,0.750923157,0.578762054,-0.693969727,0.186676025,-0.21938324,0.096733093,0.454589844,0.855354309,0.546020508,0.382049561,-0.003227098,0.361785889,0.206634521,0.407440186,4.18499E-05,0.331233978,0.15145278,-0.044115067
24.78,-4.04892E-07,0.178156376,-0.050048828,-0.237350464,-0.002060184,-0.425109863,-0.161239624,0.0287323,1.405883789,0.281280518,1.130554199,0.713745117,9.84035E-05,0.000178146,0.289226532,-2.201890945,-0.001609783,0.875671387,0.754608154,0.5585289,-0.692752838,0.186676025,-0.20401001,0.096733093,0.419326782,0.871646881,0.524581909,0.390655518,-0.003224848,0.324020386,0.202941895,0.415008545,-5.63189E-05,0.342049599,0.101666272,-0.042861938
