Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
16.32,0.346801758,-0.297309875,1.244567871,-1.529968262,0.230693817,1.086639404,0.45892334,2.022071838,1.129943848,2.555850983,-0.855010986,1.098330498,-1.321411133,-0.484191895,-0.042907715,1.007568359,-8.51825E-05,1.08682251,0.819488525,-0.242393494,0.907653809,-2.052734375,0.121269226,-1.066940308,-0.001368991,-0.000940282,0.180465698,-0.00085894,1.749771118,2.019195557,0.30279541,0.967224121,1.652954102,0.901275635,-0.000120852,-2.51997E-05,3.29167E-05,1.792995453,-1.216079712,-0.637268066
16.33,0.407409668,-0.311904907,1.255233765,-1.557037354,0.204339981,1.101287842,0.485229492,2.075523376,1.145568848,2.570360184,-0.882095337,1.185471535,-1.373016357,-0.479431152,-0.034469604,1.049377441,-7.67689E-06,1.132080078,0.830474854,-0.235092163,0.899963379,-2.07019043,0.187324524,-1.082901001,-0.001361489,-0.000935025,0.185531616,-0.000862694,1.785629272,2.015594482,0.271362305,0.924514771,1.627868652,0.899993896,-2.41902E-05,-2.89921E-05,-1.432E-05,1.790493011,-1.237838745,-0.646697998
16.34,0.375823975,-0.291221619,1.283248901,-1.590240479,0.154026031,1.081787109,0.442687988,2.087661743,1.113105774,2.541345596,-0.919029236,1.122877121,-1.400054932,-0.493835449,-0.048919678,1.023101807,1.50073E-05,1.15045166,0.793945313,-0.254570007,0.889709473,-2.080078125,0.151847839,-1.087814331,-0.001355488,-0.000950797,0.190612793,-0.00085894,1.754714966,2.032394409,0.238647461,0.913536072,1.592803955,0.916625977,6.48908E-05,-2.14037E-05,3.48054E-05,1.844402313,-1.214874268,-0.614379883
16.35,0.324066162,-0.263244629,1.271240234,-1.532409668,0.148035049,1.086639404,0.44519043,2.086448669,1.060203552,2.528049469,-0.943641663,1.078692436,-1.328765869,-0.478271484,-0.051330566,1.011138916,4.71435E-05,1.140655518,0.776885986,-0.257003784,0.907653809,-2.107299805,0.11025238,-1.059585571,-0.001359989,-0.000957556,0.195663452,-0.000855936,1.721343994,2.014389038,0.236206055,0.923294067,1.616607666,0.910217285,2.12993E-05,4.49978E-05,4.42527E-05,1.800521851,-1.213668823,-0.598236084
16.36,0.315246582,-0.302177429,1.264572144,-1.504135132,0.154026031,1.082977295,0.480224609,2.085235596,1.068618774,2.537719727,-0.941184998,1.076237679,-1.289459229,-0.456665039,-0.038070679,1.017150879,5.65955E-05,1.114959717,0.792724609,-0.270385742,0.916564941,-2.143188477,0.145736694,-1.043624878,-0.001356989,-0.000954552,0.204544067,-0.000861943,1.772018433,1.997589111,0.255554199,0.925735474,1.657958984,0.935821533,-1.47149E-05,2.79229E-05,-4.45545E-05,1.785476685,-1.23059082,-0.630523682
16.37,0.308929443,-0.322853088,1.239227295,-1.58039856,0.140850067,1.039093018,0.461425781,2.074302673,1.062606812,2.522003174,-0.899330139,1.056600571,-1.321411133,-0.485473633,-0.029647827,0.980072021,6.22664E-05,1.124755859,0.784179688,-0.304466248,0.921691895,-2.115966797,0.124931335,-1.058349609,-0.001353238,-0.000951548,0.191864014,-0.000861943,1.772018433,2.015594482,0.270080566,0.934280396,1.644165039,0.952453613,-2.04016E-05,2.60249E-05,-8.99024E-05,1.820583344,-1.187057495,-0.627868652
16.38,0.340484619,-0.277839661,1.205871582,-1.573013306,0.130065918,1.039093018,0.433959961,2.085235596,1.032546997,2.509914398,-0.874702454,1.079919815,-1.342315674,-0.503417969,-0.038070679,0.972900391,5.47059E-05,1.152893066,0.782989502,-0.277687073,0.928039551,-2.057739258,0.123718262,-1.070632935,-0.001356238,-0.000956054,0.19694519,-0.000860441,1.744827271,2.025192261,0.250732422,0.922073364,1.626647949,0.92175293,-4.31444E-05,6.20726E-05,4.57093E-06,1.79801178,-1.156829834,-0.610351563
16.39,0.370788574,-0.280273438,1.225891113,-1.532409668,0.139650345,1.054962158,0.43145752,2.09009552,1.045776367,2.517168045,-0.907943726,1.088511467,-1.352111816,-0.471069336,-0.048919678,1.036254883,7.44592E-06,1.160217285,0.790283203,-0.224136353,0.915283203,-2.046630859,0.162857056,-1.048522949,-0.00136374,-0.000959809,0.190612793,-0.000864196,1.770782471,2.00479126,0.253173828,0.908653259,1.626647949,0.891021729,-2.04016E-05,6.7763E-05,8.96007E-05,1.799266815,-1.173751831,-0.613037109
16.4,0.351837158,-0.290008545,1.279251099,-1.550888062,0.173192978,1.040344238,0.426452637,2.053649902,1.069824219,2.565523148,-0.931335449,1.067646027,-1.370574951,-0.490234375,-0.046524048,1.068511963,-3.03611E-05,1.174926758,0.787841797,-0.23021698,0.920349121,-2.067626953,0.140846252,-1.030136108,-0.00136674,-0.00095305,0.143722534,-0.000864946,1.734954834,1.998794556,0.273742676,0.913536072,1.619110107,0.896148682,3.07746E-05,3.17171E-05,5.18113E-05,1.811805725,-1.182220459,-0.657470703
16.41,0.3203125,-0.277839661,1.261901855,-1.561950684,0.170797348,1.035430908,0.416381836,2.02935791,1.089065552,2.590909958,-0.925186157,1.08482933,-1.352111816,-0.514160156,-0.040496826,1.03503418,-4.54839E-05,1.171264648,0.795166016,-0.271614075,0.958679199,-2.060180664,0.149398804,-1.042388916,-0.001362239,-0.000955303,0.142456055,-0.000862694,1.715164185,2.017990112,0.249511719,0.939155579,1.629119873,0.899993896,6.13369E-06,-1.95075E-05,1.59107E-05,1.781715393,-1.195526123,-0.683044434
16.42,0.33291626,-0.297309875,1.221878052,-1.569320679,0.14563942,1.061065674,0.43145752,2.028144836,1.092666626,2.542554855,-0.938720703,1.100785255,-1.342315674,-0.471069336,-0.023620605,0.990844727,-4.17037E-05,1.15045166,0.767150879,-0.288650513,0.952331543,-2.04296875,0.157958984,-1.043624878,-0.001362239,-0.000961311,0.146255493,-0.000856687,1.77696228,2.028793335,0.224060059,0.9477005,1.646697998,0.869262695,-5.26197E-05,2.79229E-05,-1.09524E-06,1.786727905,-1.225753784,-0.63861084
16.43,0.345550537,-0.291221619,1.225891113,-1.545959473,0.170797348,1.052490234,0.462646484,2.053649902,1.067420959,2.542554855,-0.922721863,1.073782921,-1.380401611,-0.479431152,-0.023620605,0.990844727,-1.15484E-07,1.158996582,0.742797852,-0.289863586,0.922912598,-2.09375,0.098014832,-1.043624878,-0.001356238,-0.000955303,0.147521973,-0.000852933,1.73248291,2.025192261,0.237426758,0.903778076,1.640411377,0.879516602,-7.34683E-05,9.05301E-05,-4.2662E-05,1.808040619,-1.245101929,-0.625152588
16.44,0.32913208,-0.269325256,1.219207764,-1.50289917,0.193555832,0.996429443,0.418884277,2.070663452,1.024139404,2.575195313,-0.901786804,1.067646027,-1.380401611,-0.504638672,-0.058563232,1.013549805,4.52539E-05,1.127227783,0.779327393,-0.308120728,0.93951416,-2.122070313,0.067436218,-1.053451538,-0.001344986,-0.000947793,0.179199219,-0.000855936,1.676849365,1.990386963,0.234985352,0.909873962,1.62286377,0.88079834,-3.36673E-05,4.49978E-05,6.46338E-06,1.800521851,-1.24269104,-0.67364502
16.45,0.334197998,-0.263244629,1.236557007,-1.50289917,0.150432587,0.996429443,0.383911133,2.037864685,1.020530701,2.540138245,-0.919029236,1.068873405,-1.3644104,-0.473449707,-0.030853271,1.011138916,6.03767E-05,1.064819336,0.787841797,-0.306907654,0.933166504,-2.045410156,0.071098328,-1.044845581,-0.001356238,-0.00095305,0.184280396,-0.000855936,1.755950928,1.966369629,0.230163574,0.952575684,1.615356445,0.834686279,4.02518E-05,-3.84785E-05,3.66941E-05,1.816818237,-1.229385376,-0.712677002
16.46,0.327850342,-0.260810852,1.273925781,-1.525054932,0.113294601,1.007415771,0.453918457,2.026931763,1.050582886,2.532884598,-0.911636353,1.036962509,-1.33984375,-0.460266113,0.043838501,1.006378174,2.06791E-05,1.079498291,0.773223877,-0.288650513,0.912719727,-2.008300781,0.096801758,-1.027664185,-0.001359989,-0.000965066,0.174133301,-0.000852933,1.810348511,2.014389038,0.277404785,0.915977478,1.627868652,0.867980957,2.6986E-05,-3.08901E-05,-3.88846E-05,1.809299469,-1.210037231,-0.666870117
16.47,0.322814941,-0.27419281,1.268569946,-1.539810181,0.115690231,0.987884521,0.44519043,2.058509827,1.032546997,2.575195313,-0.911636353,1.03573513,-1.291900635,-0.481872559,0.0052948,1.033843994,-8.14013E-05,1.132080078,0.773223877,-0.28012085,0.929321289,-2.045410156,0.13961792,-1.02520752,-0.001351738,-0.000965817,0.177932739,-0.00084993,1.770782471,2.068405151,0.285827637,0.895233154,1.62411499,0.893585205,-1.47149E-05,2.03345E-05,-6.15604E-05,1.754131317,-1.184631348,-0.580718994
16.48,0.355651855,-0.2498703,1.23789978,-1.547195435,0.100118637,1.012268066,0.36138916,2.062156677,1.025337219,2.546180725,-0.92641449,1.056600571,-1.31036377,-0.50579834,-0.060974121,1.037445068,-8.14013E-05,1.154144287,0.758636475,-0.260650635,0.948486328,-2.077636719,0.132270813,-1.038711548,-0.00136374,-0.000950797,0.174133301,-0.000851432,1.743591309,2.045608521,0.241027832,0.9477005,1.599060059,0.855163574,5.35175E-05,-5.36442E-07,-2.37711E-05,1.772937775,-1.183441162,-0.587432861
16.49,0.363189697,-0.218238831,1.200546265,-1.520126343,0.073764801,1.020812988,0.39263916,2.043930054,1.060203552,2.496616364,-0.899330139,1.050463676,-1.316497803,-0.493835449,-0.021224976,1.007568359,3.01311E-05,1.117431641,0.779327393,-0.264305115,0.953552246,-2.103515625,0.129829407,-1.031341553,-0.001368991,-0.000943286,0.170333862,-0.000855936,1.742355347,1.991577148,0.227722168,0.962341309,1.602813721,0.869262695,6.11003E-05,1.27461E-05,6.12587E-05,1.839389801,-1.191894531,-0.649383545
16.5,0.345550537,-0.224319458,1.215209961,-1.486923218,0.102514267,0.992797852,0.45892334,2.033004761,1.049385071,2.511123657,-0.899330139,1.023462296,-1.294372559,-0.471069336,-0.020004272,1.03503418,5.09247E-05,1.069702148,0.802459717,-0.305679321,0.93951416,-2.072631836,0.138397217,-1.011703491,-0.001362239,-0.000957556,0.180465698,-0.000864196,1.730010986,2.00718689,0.213195801,0.930618286,1.625366211,0.88079834,-3.55635E-05,3.55113E-05,7.0706E-05,1.838134766,-1.199157715,-0.657470703
16.51,0.315246582,-0.217018127,1.265914917,-1.495529175,0.143241882,0.991546631,0.416381836,2.039077759,1.012115479,2.513540268,-0.920249939,1.011188507,-1.312805176,-0.473449707,-0.029647827,1.048217773,3.58019E-05,1.102722168,0.757415771,-0.316642761,0.922912598,-2.026855469,0.131057739,-1.011703491,-0.00136449,-0.00096056,0.189331055,-0.000862694,1.723815918,2.038406372,0.216796875,0.909873962,1.626647949,0.842376709,-5.26197E-05,-6.22682E-06,6.46338E-06,1.792995453,-1.225753784,-0.614379883
16.52,0.277374268,-0.219451904,1.277908325,-1.505371094,0.092931747,1.002563477,0.355102539,2.04271698,1.039764404,2.513540268,-0.931335449,1.032052994,-1.295623779,-0.467468262,0.013717651,1.013549805,4.52539E-05,1.108856201,0.70993042,-0.302032471,0.93951416,-2.094848633,0.122489929,-1.027664185,-0.00136674,-0.000950046,0.170333862,-0.000851432,1.73248291,2.00479126,0.242248535,0.895233154,1.591552734,0.850067139,-3.36673E-05,5.1558E-06,4.61414E-05,1.770427704,-1.228164673,-0.606292725
16.53,0.313964844,-0.245002747,1.283248901,-1.493057251,0.076160431,1.012268066,0.391418457,2.034217834,1.068618774,2.538927078,-0.949798584,1.049236298,-1.300506592,-0.451904297,-0.011581421,1.046966553,1.31167E-05,1.0574646,0.722106934,-0.282562256,0.975280762,-2.14440918,0.106590271,-1.017837524,-0.001368991,-0.00095305,0.160186768,-0.000861192,1.726287842,1.990386963,0.209533691,0.889129639,1.576507568,0.885925293,-2.04016E-05,5.25862E-05,8.3521E-06,1.769176483,-1.202774048,-0.635925293
16.54,0.401062012,-0.271759033,1.271240234,-1.47215271,0.152828217,1.017150879,0.428955078,2.01599884,1.030143738,2.520795822,-0.917800903,1.054145813,-1.33493042,-0.456665039,-0.013977051,1.069671631,-2.09091E-05,1.097839355,0.772033691,-0.271614075,0.959960938,-2.068847656,0.157958984,-0.990844727,-0.00136374,-0.000952299,0.195663452,-0.000872455,1.697875977,2.04800415,0.173217773,0.892791748,1.612854004,0.876922607,-3.9354E-05,8.67359E-05,-7.66739E-05,1.766666412,-1.194320679,-0.649383545
16.55,0.409942627,-0.258377075,1.257904053,-1.483215332,0.169599533,1.000091553,0.403869629,2.013565063,1.020530701,2.512332916,-0.920249939,1.038189888,-1.300506592,-0.48059082,0.018539429,1.033843994,-2.09091E-05,1.15045166,0.770812988,-0.299598694,0.914001465,-2.021972656,0.194664001,-0.988388062,-0.001353238,-0.000953801,0.191864014,-0.000861943,1.647186279,2.049194336,0.186523438,0.887908936,1.619110107,0.837249756,-8.67378E-05,7.34553E-05,-6.76513E-06,1.781715393,-1.184631348,-0.646697998
16.56,0.353118896,-0.234054565,1.272583008,-1.517654419,0.120483398,0.986694336,0.403869629,2.037864685,1.066215515,2.525630951,-0.969490051,1.028370857,-1.275939941,-0.498596191,0.010101318,1.055389404,-3.41423E-05,1.110076904,0.731842041,-0.302032471,0.924255371,-2.055297852,0.112701416,-0.94909668,-0.001359239,-0.000962813,0.146255493,-0.000861192,1.642242432,1.995178223,0.205871582,0.87815094,1.596557617,0.823181152,-6.02026E-05,8.95187E-06,4.04753E-05,1.814311981,-1.173751831,-0.626495361
16.57,0.3203125,-0.245002747,1.264572144,-1.511520386,0.096523285,0.987884521,0.417663574,2.022071838,1.067420959,2.535301208,-0.936264038,1.067646027,-1.282073975,-0.471069336,0.018539429,1.094787598,-2.84715E-05,1.092956543,0.764709473,-0.29473114,0.934448242,-2.057739258,0.09312439,-0.934371948,-0.001369741,-0.000952299,0.171600342,-0.0008687,1.696624756,2.002380371,0.225280762,0.870826721,1.6065979,0.834686279,-5.26197E-05,-4.32879E-06,-3.88846E-05,1.838134766,-1.164077759,-0.641326904
16.58,0.325317383,-0.2498703,1.249908447,-1.500457764,0.107307434,0.981781006,0.401367188,2.01235199,1.052993774,2.576402664,-0.907943726,1.0750103,-1.279632568,-0.432739258,-0.004348755,1.064910889,-3.89665E-06,1.138214111,0.7890625,-0.315422058,0.891052246,-2.030517578,0.159187317,-0.984710693,-0.00136599,-0.00095305,0.204544067,-0.000861943,1.701568604,2.013198853,0.244628906,0.885475159,1.634155273,0.833404541,-0.000103794,-1.95075E-05,-8.42325E-05,1.831867218,-1.145950317,-0.662841797
16.59,0.361938477,-0.255943298,1.248565674,-1.501693726,0.096523285,0.979370117,0.401367188,2.065803528,1.075836182,2.555850983,-0.930107117,1.034507751,-1.298065186,-0.487792969,-0.028442383,1.033843994,-2.46903E-05,1.152893066,0.758636475,-0.312995911,0.894836426,-2.045410156,0.126159668,-0.96383667,-0.001353238,-0.000979336,0.181732178,-0.000855186,1.684265137,1.990386963,0.230163574,0.912315369,1.626647949,0.807830811,-8.10511E-05,2.22307E-05,-1.432E-05,1.81055069,-1.156829834,-0.63458252
16.6,0.373321533,-0.254730225,1.244567871,-1.47215271,0.051002502,0.94644165,0.422668457,2.084022522,1.037361145,2.506286621,-0.911636353,1.023462296,-1.31036377,-0.55255127,0.001678467,1.041015625,-7.67689E-06,1.124755859,0.764709473,-0.297172546,0.934448242,-2.049072266,0.084564209,-0.94052124,-0.001353238,-0.000980087,0.193130493,-0.000858189,1.701568604,1.985580444,0.219238281,0.898895264,1.605316162,0.802703857,-1.47149E-05,0.00012468,6.31474E-05,1.811805725,-1.183441162,-0.596893311
16.61,0.322814941,-0.229187012,1.229888916,-1.47215271,0.077358246,0.903747559,0.435180664,2.062156677,0.977241516,2.53046608,-0.899330139,1.03573513,-1.279632568,-0.479431152,0.007705688,1.043426514,1.12271E-05,1.0831604,0.764709473,-0.29473114,0.944641113,-2.011962891,0.135948181,-0.97857666,-0.00136674,-0.000958307,0.224807739,-0.000861943,1.701568604,1.980773926,0.234985352,0.862289429,1.62411499,0.835968018,-7.13207E-06,6.96611E-05,4.04753E-05,1.828105927,-1.189483643,-0.573974609
16.62,0.317779541,-0.204849243,1.235214233,-1.531204224,0.139650345,0.941589355,0.422668457,2.054862976,1.004898071,2.518377304,-0.915328979,1.019780159,-1.243988037,-0.388427734,0.0052948,1.066101074,-3.03611E-05,1.059906006,0.730651855,-0.314208984,0.959960938,-2.025634766,0.142059326,-0.983474731,-0.001359239,-0.000944789,0.188079834,-0.000871704,1.678085327,1.977172852,0.226501465,0.861068726,1.621612549,0.852630615,-7.13207E-06,8.95187E-06,-1.99899E-05,1.790493011,-1.201568604,-0.619781494
16.63,0.363189697,-0.230400085,1.261901855,-1.543487549,0.09532547,0.970825195,0.40637207,2.035430908,1.016914368,2.500244141,-0.907943726,0.99032402,-1.252593994,-0.403991699,0.017333984,1.056549072,2.44593E-05,1.0831604,0.723327637,-0.315422058,0.934448242,-2.041625977,0.112701416,-0.967529297,-0.001350237,-0.000944789,0.151321411,-0.000876209,1.648422241,1.983184814,0.198669434,0.879371643,1.596557617,0.829589844,8.02986E-06,2.79229E-05,1.21295E-05,1.760398865,-1.200363159,-0.653411865
16.64,0.375823975,-0.257156372,1.224563599,-1.513977051,0.036626816,0.941589355,0.405151367,2.006278992,0.98085022,2.50387001,-0.912864685,1.023462296,-1.306671143,-0.436340332,0.008911133,1.001617432,0.000100074,1.100280762,0.740386963,-0.295944214,0.899963379,-2.028076172,0.120040894,-0.952789307,-0.001360739,-0.000953801,0.161468506,-0.000866448,1.647186279,1.980773926,0.190124512,0.879371643,1.614105225,0.823181152,4.23938E-06,-1.57133E-05,8.20421E-05,1.836883545,-1.162872314,-0.61706543
16.65,0.349304199,-0.230400085,1.20854187,-1.510284424,0.096523285,0.93548584,0.372619629,2.030578613,0.985656738,2.479692459,-0.923942566,1.078692436,-1.34475708,-0.429138184,-0.015197754,1.044616699,4.33633E-05,1.101501465,0.762298584,-0.300819397,0.928039551,-2.077636719,0.099243164,-0.95892334,-0.001359239,-0.000956805,0.148803711,-0.000862694,1.687973022,1.979568481,0.213195801,0.861068726,1.62286377,0.821899414,1.37165E-05,-4.22727E-05,4.42527E-05,1.868228912,-1.156829834,-0.652069092
16.66,0.296325684,-0.218238831,1.277908325,-1.494293213,0.151630402,0.945251465,0.350097656,2.074302673,1.021728516,2.50387001,-0.910415649,1.068873405,-1.322631836,-0.441101074,-0.034469604,1.109161377,7.44592E-06,1.144348145,0.790283203,-0.29473114,0.949768066,-2.080078125,0.088226318,-1.00189209,-0.001355488,-0.000962813,0.141189575,-0.000862694,1.673141479,2.002380371,0.222900391,0.853752136,1.619110107,0.809112549,-4.31444E-05,2.60249E-05,-2.56598E-05,1.805538177,-1.185852051,-0.689788818
16.67,0.303894043,-0.227966309,1.288589478,-1.491851807,0.115690231,0.959869385,0.377685547,2.056083679,1.036155701,2.523212433,-0.933799744,1.01855278,-1.314025879,-0.478271484,-0.006744385,1.062561035,1.50073E-05,1.145568848,0.785430908,-0.275260925,0.944641113,-2.030517578,0.131057739,-1.00189209,-0.00136449,-0.00096807,0.165267944,-0.000858189,1.63482666,2.010787964,0.227722168,0.863510132,1.637908936,0.824462891,-0.000134122,6.7763E-05,1.21295E-05,1.809299469,-1.214874268,-0.642669678
16.68,0.354370117,-0.264457703,1.245895386,-1.5078125,0.077358246,0.952545166,0.386413574,2.028144836,1.002487183,2.505079269,-0.973182678,0.985414505,-1.333709717,-0.478271484,0.017333984,1.000396729,-2.46903E-05,1.094177246,0.705047607,-0.270385742,0.942077637,-2.059082031,0.16040802,-0.952789307,-0.00136674,-0.000954552,0.156387329,-0.000861943,1.639770508,1.989181519,0.261657715,0.869606018,1.621612549,0.810394287,-7.1574E-05,8.95187E-06,5.37001E-05,1.820583344,-1.24269104,-0.623809814
16.69,0.349304199,-0.27419281,1.249908447,-1.494293213,0.077358246,0.926940918,0.386413574,2.048789978,0.977241516,2.494197845,-0.944877625,1.013643265,-1.314025879,-0.44708252,0.004089355,0.999206543,5.28144E-05,1.122314453,0.662445068,-0.284996033,0.934448242,-2.062744141,0.170196533,-0.92578125,-0.00136374,-0.000939531,0.155136108,-0.000867199,1.637298584,1.98197937,0.214416504,0.883033752,1.595306396,0.787353516,-5.64121E-05,1.27461E-05,3.66941E-05,1.774188995,-1.23664856,-0.652069092
16.7,0.325317383,-0.218238831,1.25390625,-1.494293213,0.096523285,0.922058105,0.387634277,2.058509827,0.990470886,2.492990494,-0.901786804,1.04678154,-1.295623779,-0.459106445,0.012512207,1.008728027,0.000185141,1.161468506,0.728179932,-0.34828949,0.914001465,-1.995849609,0.172637939,-0.942977905,-0.00136299,-0.000936527,0.194412231,-0.000864196,1.669433594,1.977172852,0.138061523,0.874488831,1.614105225,0.819335938,-0.000120852,8.8634E-05,8.20421E-05,1.775444031,-1.216079712,-0.679016113
16.71,0.32913208,-0.221885681,1.225891113,-1.496765137,0.100118637,0.908660889,0.380187988,2.052436829,0.974838257,2.508705139,-0.916557312,1.019780159,-1.302978516,-0.490234375,0.023361206,0.984863281,0.000135992,1.103942871,0.768371582,-0.364112854,0.903808594,-1.98840332,0.144508362,-0.960159302,-0.001361489,-0.000942535,0.193130493,-0.000858189,1.706512451,1.974777222,0.173217773,0.829345703,1.630401611,0.8487854,-3.34159E-06,6.01746E-05,5.93662E-05,1.779205322,-1.217285156,-0.664215088
16.72,0.355651855,-0.243782043,1.229888916,-1.473388672,0.100118637,0.90133667,0.377685547,2.046363831,0.96522522,2.472438812,-0.939949036,0.997688293,-1.326324463,-0.466247559,0.031784058,0.995605469,-1.15484E-07,1.074584961,0.775695801,-0.289863586,0.919128418,-2.04296875,0.11882019,-0.965072632,-0.001358489,-0.000958307,0.181732178,-0.00085894,1.655838013,1.98677063,0.188964844,0.823242188,1.604095459,0.835968018,5.35175E-05,4.6894E-05,-9.17912E-05,1.756637573,-1.217285156,-0.626495361
16.73,0.360687256,-0.198768616,1.281921387,-1.450027466,0.09532547,0.948883057,0.37890625,2.030578613,0.985656738,2.479692459,-0.964569092,1.022234917,-1.322631836,-0.444702148,0.047454834,1.055389404,-3.79235E-05,1.123535156,0.787841797,-0.254570007,0.919128418,-2.062744141,0.134719849,-0.990844727,-0.001356989,-0.000953801,0.200744629,-0.000864196,1.637298584,1.979568481,0.133239746,0.851303101,1.558959961,0.815490723,-5.45159E-05,0.000109503,-7.28928E-05,1.796760559,-1.218505859,-0.652069092
16.74,0.336700439,-0.17565155,1.295257568,-1.450027466,0.045015335,0.976928711,0.386413574,2.02935791,0.984451294,2.554643631,-0.981811523,1.038189888,-1.269805908,-0.46270752,0.047454834,1.052978516,2.63499E-05,1.12109375,0.746459961,-0.272827148,0.911437988,-2.028076172,0.135948181,-1.008026123,-0.00136449,-0.000935025,0.191864014,-0.000870953,1.695388794,1.957962036,0.13079834,0.867172241,1.550201416,0.788635254,-6.96778E-05,5.06882E-05,4.99189E-05,1.831867218,-1.223342896,-0.696533203
16.75,0.343017578,-0.190254211,1.25390625,-1.469696045,0.027044296,0.951293945,0.372619629,2.036651611,0.96522522,2.517168045,-0.968269348,1.017325401,-1.256256104,-0.457885742,0.04624939,1.032684326,8.11704E-05,1.085601807,0.717224121,-0.306907654,0.91015625,-2.020629883,0.113929749,-0.989608765,-0.00136374,-0.000952299,0.171600342,-0.000872455,1.707748413,1.942352295,0.161071777,0.864730835,1.56149292,0.739959717,-8.10511E-05,-5.36442E-07,-2.37711E-05,1.800521851,-1.210037231,-0.666870117
16.76,0.326599121,-0.231620789,1.229888916,-1.480773926,0.070169449,0.948883057,0.351379395,2.01599884,0.942375183,2.470022202,-0.957183838,0.995233536,-1.295623779,-0.439880371,0.04624939,1.039855957,7.54995E-05,1.103942871,0.736724854,-0.331253052,0.889709473,-2.040527344,0.128608704,-0.977340698,-0.001355488,-0.000964315,0.181732178,-0.000861192,1.66078186,1.975982666,0.168395996,0.852531433,1.546447754,0.734863281,-9.05283E-05,8.95187E-06,-3.88846E-05,1.780456543,-1.190689087,-0.613037109
16.77,0.288726807,-0.236480713,1.233886719,-1.504135132,0.062980652,0.924468994,0.370117188,1.990486145,0.953193665,2.520795822,-0.92641449,0.99032402,-1.305419922,-0.454284668,0.041427612,1.043426514,1.50073E-05,1.133331299,0.756195068,-0.314208984,0.86932373,-2.018188477,0.131057739,-0.97366333,-0.00136299,-0.00094554,0.17666626,-0.000860441,1.627410889,2.015594482,0.15020752,0.865951538,1.541442871,0.809112549,-4.69331E-05,-5.93476E-05,7.25947E-05,1.777950287,-1.162872314,-0.603607178
16.78,0.305145264,-0.173217773,1.247238159,-1.485687256,0.036626816,0.896453857,0.398925781,2.018424988,0.979652405,2.514749527,-0.92149353,1.01855278,-1.274719238,-0.459106445,0.043838501,1.042205811,-2.09091E-05,1.12600708,0.758636475,-0.29108429,0.87310791,-2.04296875,0.140846252,-0.94052124,-0.001376492,-0.000944789,0.152603149,-0.000870953,1.627410889,1.978378296,0.145324707,0.870826721,1.575256348,0.841094971,-6.20969E-05,-2.51997E-05,-8.65385E-06,1.776699066,-1.159255981,-0.621124268
16.79,0.3203125,-0.192687988,1.271240234,-1.411880493,0.064178467,0.920806885,0.387634277,2.051223755,0.97844696,2.44947052,-0.970733643,1.05782795,-1.266113281,-0.431518555,0.061920166,1.020721436,2.63499E-05,1.117431641,0.72088623,-0.28012085,0.906311035,-2.086303711,0.175086975,-0.947891235,-0.00136749,-0.000962062,0.171600342,-0.000859691,1.647186279,1.950759888,0.17565918,0.873275757,1.621612549,0.780914307,-7.1574E-05,0.000136063,-0.000116352,1.811805725,-1.191894531,-0.625152588
16.8,0.307678223,-0.258377075,1.285919189,-1.406967163,0.083347321,0.912322998,0.358886719,2.043930054,0.971229553,2.466394424,-0.953491211,1.030825615,-1.269805908,-0.450683594,0.073959351,1.02432251,1.68979E-05,1.141876221,0.717224121,-0.288650513,0.928039551,-2.025634766,0.151847839,-0.985916138,-0.001353238,-0.000964315,0.202011108,-0.000854435,1.662017822,1.984375,0.155029297,0.885475159,1.629119873,0.760437012,-2.41902E-05,0.000134166,-3.69959E-05,1.845661163,-1.191894531,-0.619781494
16.81,0.306396484,-0.215805054,1.267242432,-1.432800293,0.073764801,0.906219482,0.370117188,2.051223755,0.976043701,2.494197845,-0.932571411,0.994006157,-1.258728027,-0.472229004,0.063110352,1.030273438,-3.03611E-05,1.163909912,0.744018555,-0.33732605,0.931884766,-2.007080078,0.120040894,-0.967529297,-0.001353988,-0.00095305,0.181732178,-0.00086795,1.678085327,2.001190186,0.117492676,0.865951538,1.574005127,0.778381348,7.4368E-05,5.63804E-05,6.12587E-05,1.808040619,-1.181015015,-0.642669678
16.82,0.305145264,-0.184173584,1.244567871,-1.448791504,0.073764801,0.911071777,0.390136719,2.050003052,0.971229553,2.466394424,-0.980575562,1.00137043,-1.273468018,-0.439880371,0.058303833,1.017150879,5.47059E-05,1.130859375,0.703826904,-0.360458374,0.944641113,-2.076293945,0.111480713,-0.946655273,-0.001352488,-0.000947042,0.134857178,-0.000861192,1.66696167,1.98197937,0.158691406,0.848869324,1.571502686,0.738677979,7.62623E-05,8.8634E-05,3.66941E-05,1.771682739,-1.185852051,-0.662841797
